all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.02230236 0.33040145 0.01121848 0.01192234 0.03661164 0.0161657
 0.5589163 ]",0.55891630239774,False,3872053.0,48
[0.15830845 0.04666293 0.2917187  0.0203575  0.4588854 ],0.45888540160666647,False,3906354.0,37
[0.09186409 0.03718185 0.62165177 0.22904115],0.621651769945635,True,4750466.0,29
[0.55803015 0.41213061],0.5580301480790327,True,2776931.0,41
[0.80247506 0.07915254 0.03138687 0.03274592 0.0209799  0.01009176],0.8024750592076186,True,2185028.0,38
[0.64361145 0.35481371],0.6436114500244372,False,1531508.0,29
[0.02293496 0.89215012 0.04667814 0.01896443],0.8921501167999805,True,1075712.0,44
"[0.01155838 0.01424123 0.0200835  0.05427081 0.49979358 0.36484202
 0.03011981]",0.49979358257663714,True,6800539.0,35
[0.01483972 0.43492484 0.54715553],0.5471555272569766,False,1910031.0,43
[0.65154371 0.029198   0.11828599 0.03148184 0.02849242 0.129993  ],0.6515437134956825,True,801980.0,42
[0.0254786  0.05440308 0.01528276 0.02972169 0.78916398 0.07125674],0.7891639815171855,False,4269569.0,47
[0.10926417 0.01025725 0.82715013 0.01299452 0.02354446 0.01118516],0.8271501294973483,True,2940183.0,39
[0.67133436 0.13760011 0.16794263],0.6713343643305981,True,3428886.0,43
[0.01502715 0.02193942 0.1844175  0.76146069],0.7614606853700151,True,4944558.0,41
"[0.02922976 0.54501767 0.02490616 0.01107225 0.05325662 0.21287867
 0.06614575 0.04451981]",0.5450176732557104,False,3868573.0,40
[0.04100618 0.51575451 0.01767217 0.04468558 0.35510097],0.5157545055698829,False,3053193.0,41
[0.8779632  0.04949815 0.04564687],0.8779631977497591,True,391774.0,46
[0.45987473 0.05515739 0.29065893 0.13653581 0.02417351 0.02066975],0.45987473175328875,True,170416.0,35
[0.5555228  0.32752049 0.01801557 0.07865283],0.5555228020551233,True,1241616.0,34
[0.0507432  0.08153929 0.19000851 0.0218916  0.59835098 0.01927782],0.5983509828150925,True,4875300.0,59
[0.04017125 0.0351465  0.06775969 0.7849753  0.0106129  0.03761264],0.7849752968245939,False,3465276.0,46
"[0.11226328 0.11252673 0.11421308 0.45711362 0.09455337 0.03455451
 0.02721262 0.02341712 0.01060027]",0.4571136159605757,False,18761.0,48
[0.97809786],0.9780978573947272,True,7456648.0,42
"[0.01308    0.31668208 0.01888165 0.01968538 0.07704953 0.10073804
 0.11354997 0.20173388 0.04307361 0.08101014]",0.316682084408579,False,5116521.0,55
[0.95186536 0.02460614],0.9518653591888787,True,3602625.0,51
[0.07060789 0.02504122 0.01054334 0.72518189 0.1124702  0.03066167],0.725181889323244,True,5275311.0,41
[0.03016186 0.95792731],0.9579273055837128,True,7029901.0,35
[0.14508164 0.80320883 0.02465526],0.8032088313228329,True,5545943.0,43
"[0.06043482 0.57432217 0.02007898 0.25621733 0.02738075 0.01664873
 0.01079361 0.01940714]",0.5743221705535457,True,305831.0,33
[0.03556773 0.31708895 0.06816727 0.5702488 ],0.5702487995099486,True,5883630.0,32
[0.83786751 0.01626548 0.06159697 0.06223407],0.8378675132454878,True,865714.0,35
[0.10654325 0.4280578  0.16968053 0.16943367 0.02696092 0.07974458],0.4280577969228685,True,908222.0,52
[0.0104256  0.17516338 0.77811013],0.7781101270154277,False,2167247.0,44
[0.15972951 0.08463306 0.01561349 0.69900399 0.01243334 0.01566716],0.6990039850726452,True,2456284.0,30
[0.37215301 0.3521444  0.05365398 0.20159891],0.3721530117158543,True,143214.0,36
[0.01185693 0.07384981 0.52616072 0.15150035 0.021323   0.18537908],0.5261607234989694,True,2708147.0,54
[0.78611171 0.1057975  0.08460395],0.7861117084185996,False,7615647.0,52
[0.06186737 0.0772449  0.79779929 0.01077573 0.01512577 0.01010029],0.7977992863098455,True,3180277.0,43
[0.74396497 0.10417759 0.06476539 0.06113112 0.010394  ],0.7439649736138737,True,2008746.0,28
[0.05989909 0.01492555 0.68727353 0.23206039],0.6872735293784625,True,2308482.0,45
[0.25538594 0.52699753 0.03156514 0.15559442],0.5269975281509003,False,6645794.0,29
"[0.02056011 0.10150682 0.67168318 0.01840672 0.06826845 0.02379678
 0.03885657 0.04119703]",0.6716831794215026,True,2083170.0,53
"[0.04217152 0.13523713 0.10391418 0.36664307 0.037181   0.0451711
 0.141421   0.11580315]",0.36664307238878224,True,3086272.0,59
"[0.06027203 0.05090398 0.62577554 0.06058248 0.15445336 0.01025355
 0.02315482]",0.625775536468082,True,3695965.0,34
[0.54905879 0.11554333 0.01942818 0.0188609  0.27785589],0.5490587913609016,True,40040.0,37
[0.14059726 0.07198579 0.5878607  0.02207757 0.16393481],0.5878607004794294,False,7395263.0,40
"[0.2306597  0.04749582 0.39427165 0.01518498 0.1010097  0.08536663
 0.11618779]",0.39427164825913646,False,5572725.0,35
[0.43231924 0.29228923 0.25120558 0.01775606],0.4323192438503816,False,4351419.0,31
[0.85371425 0.01066088 0.03422298 0.07402269],0.8537142498845061,True,275310.0,32
"[0.02361459 0.01785389 0.1835399  0.09054974 0.01017388 0.60788671
 0.05362551]",0.6078867123900961,True,4880622.0,29
"[0.04142582 0.11859356 0.11936909 0.01048679 0.20200255 0.0143737
 0.01000887 0.05894539 0.37590045 0.02204652]",0.3759004467271132,False,5256379.0,49
"[0.31834135 0.04505339 0.0780358  0.0245692  0.01672668 0.11872706
 0.09224003 0.27650401]",0.318341346410229,False,6877100.0,50
[0.15923566 0.06719447 0.08373167 0.033994   0.62711672],0.6271167178618421,True,6184537.0,47
"[0.06108528 0.02356877 0.07467394 0.06300356 0.60371912 0.12360538
 0.02624093]",0.6037191181512435,True,5577863.0,40
[0.04150859 0.55810551 0.32633041 0.07290732],0.5581055103761269,True,489166.0,19
"[0.54788556 0.02117445 0.14177107 0.06188131 0.16801671 0.03379712
 0.01169186]",0.54788555652914,False,2572353.0,50
[0.51736828 0.05560918 0.41832838],0.5173682846075798,False,2878336.0,55
[0.01998009 0.12556496 0.01122511 0.30115568 0.50900691],0.5090069102219988,False,5782093.0,46
[0.84818917 0.02085795 0.03127259 0.0511726  0.01531371],0.8481891683864322,True,1529482.0,52
[0.6437794  0.23385279 0.02081237 0.03436394 0.05279554],0.6437794002870887,True,11756.0,43
[0.51680334 0.01891404 0.07337166 0.38428154],0.5168033443286041,True,521810.0,28
"[0.16707917 0.39262201 0.28463809 0.04179754 0.03710373 0.02155416
 0.0205337  0.01255571]",0.3926220052792961,True,913728.0,35
[0.83284085 0.14704634],0.8328408465834485,True,2603788.0,34
[0.07237103 0.05350592 0.14433987 0.70536653],0.7053665281089168,True,6668701.0,28
"[0.01999026 0.618642   0.04799383 0.02455696 0.16010869 0.01990591
 0.07501704]",0.6186419999707404,False,5381830.0,42
[0.58809734 0.40381199],0.5880973429224712,False,5208497.0,54
"[0.01007302 0.22467763 0.02866276 0.22763917 0.02862781 0.23737682
 0.06996397 0.02723661 0.13429155]",0.23737681814150552,True,5778978.0,45
[0.98917952],0.9891795249915025,True,4135122.0,51
[0.01206408 0.3251535  0.640987   0.01526421],0.640987002719131,True,5144074.0,20
[0.0530472  0.16490319 0.04304025 0.69582206 0.01365718 0.01150088],0.6958220614657594,True,1494216.0,47
[0.02091641 0.05489637 0.01394021 0.84255537 0.01279127],0.8425553727256433,True,3663164.0,48
[0.62107712 0.12144039 0.12557762 0.01189901 0.10631831],0.6210771150470785,True,1949182.0,61
"[0.02111222 0.01385427 0.19264333 0.04403456 0.0312044  0.66470624
 0.01051306]",0.664706243194792,True,6780184.0,50
[0.98559047],0.9855904652165388,True,6612381.0,35
"[0.01222342 0.04540298 0.01023425 0.01710632 0.03970518 0.02286261
 0.76919342 0.01175406 0.01970976 0.01877027]",0.7691934209472633,True,3052045.0,50
[0.44511024 0.19723165 0.02689041 0.011894   0.0209047  0.28870757],0.44511023815931827,True,396641.0,35
"[0.18795172 0.05693825 0.52433179 0.02351729 0.04638044 0.09856412
 0.013436  ]",0.5243317853672457,True,1411959.0,44
"[0.07817504 0.49541077 0.01132955 0.04523797 0.02271881 0.01682622
 0.17977766 0.01789542 0.07081388 0.03121808]",0.4954107682702728,True,1565193.0,51
[0.03370048 0.01055683 0.04754601 0.89150725],0.8915072538743747,True,4147347.0,33
[0.01342908 0.02567288 0.95178198],0.9517819792988231,True,3341856.0,38
"[0.12809271 0.68258651 0.01186907 0.05545801 0.02718602 0.02659094
 0.01945803 0.0254248 ]",0.6825865092287867,False,6615129.0,46
[0.02401586 0.97424268],0.9742426765313721,True,249718.0,52
[0.07911948 0.43457322 0.01029693 0.01124599 0.4528647 ],0.4528647031343711,True,6983943.0,35
[0.10912987 0.23017177 0.63298686 0.01118995],0.6329868602264036,True,5771010.0,37
"[0.01679188 0.34596621 0.01755239 0.04772432 0.23723401 0.13202773
 0.09221786 0.05512004]",0.345966209673365,True,1262137.0,56
"[0.66209305 0.02964022 0.02537216 0.06520438 0.0267336  0.12767329
 0.04174385]",0.6620930536606893,True,479922.0,46
"[0.01298453 0.02792128 0.47272376 0.04071768 0.01913876 0.01548672
 0.03894859 0.34594904]",0.4727237575681152,True,241441.0,44
[0.01760477 0.01435561 0.0125731  0.06419156 0.21241582 0.63720268],0.6372026804390462,True,4925755.0,48
[0.10023705 0.25151268 0.01393493 0.5120908  0.08304783 0.01956512],0.5120908006429006,True,5612249.0,40
[0.22073201 0.01100203 0.70026519 0.01212953 0.01823161 0.02608752],0.7002651868937079,True,2202294.0,46
[0.01677574 0.51898437 0.39473244 0.02874112],0.5189843726599989,False,6807002.0,46
[0.01911486 0.01018877 0.05671642 0.78731368 0.03494715 0.05161176],0.7873136833133056,False,5972332.0,39
"[0.01054565 0.22271232 0.04471478 0.0154976  0.26257934 0.17767306
 0.11821283 0.05329027 0.01129485 0.04879615]",0.26257934304418445,False,1700383.0,61
[0.72369267 0.13926032 0.11794986],0.7236926724846284,False,283101.0,33
[0.81851497 0.01360653 0.03545893 0.08126282 0.02304192 0.01537335],0.8185149744632908,True,2706072.0,40
[0.43909416 0.07444689 0.18936335 0.22655481 0.02384427 0.03248635],0.43909415786189715,True,77199.0,35
"[0.01051614 0.36810605 0.0100808  0.44162329 0.03444113 0.04282454
 0.01901631 0.04114629]",0.44162328641478626,True,4897505.0,44
[0.87295674 0.04871475 0.05333008],0.8729567402133686,True,2405193.0,53
[0.60206362 0.35235773 0.0102208 ],0.6020636181291338,True,847805.0,51
[0.21943683 0.73110869 0.01593469 0.01472077],0.7311086878359675,False,3168432.0,42
[0.0201072  0.01741107 0.05661515 0.24333899 0.60343885 0.05126677],0.6034388533783197,True,6101356.0,36
[0.08245341 0.79001664 0.06513094 0.04322512],0.7900166445836484,True,4745247.0,38
[0.72702835 0.01142223 0.24404586],0.7270283465340907,False,5005244.0,47
[0.02172213 0.6181593  0.22058368 0.08522076],0.6181592959181823,True,6352487.0,44
"[0.32633946 0.03164876 0.01336256 0.03242956 0.01165567 0.12880264
 0.05566651 0.15483356 0.23675896]",0.3263394554991481,False,6042316.0,39
"[0.44863598 0.01355805 0.049559   0.01878665 0.41993365 0.01270694
 0.01119314]",0.44863597726891724,False,2571450.0,39
[0.70927492 0.16246291 0.04666662 0.01545915 0.03941728],0.7092749243635474,False,3025876.0,48
[0.96935835 0.01969651],0.9693583471523916,True,2790983.0,31
[0.03565655 0.02689855 0.26378994 0.66408673],0.664086733253819,False,671806.0,43
[0.93311503 0.01167618 0.01848308],0.9331150331651614,True,48305.0,36
[0.9091184  0.0149453  0.02451043 0.01025495],0.9091183992312215,True,2142864.0,51
[0.16742057 0.0335     0.03246751 0.7324645  0.01027253],0.7324645004771694,True,4837471.0,49
[0.78024393 0.13636752 0.01083138 0.0482774 ],0.7802439292266669,True,2924924.0,40
[0.0103563  0.01026719 0.02080025 0.38769524 0.53997081],0.5399708118742035,True,4433069.0,49
[0.0100748  0.04127917 0.6117009  0.30070713],0.6117008965436131,False,3074991.0,44
"[0.03486944 0.0553596  0.0234252  0.13895737 0.08251895 0.10337939
 0.09300192 0.08430628 0.35036339 0.01211334 0.01223263]",0.35036338963777486,True,6877453.0,44
[0.32686745 0.02857179 0.5567815  0.02078826 0.04976843],0.5567814970870172,False,1018172.0,34
[0.02641291 0.68169254 0.01346594 0.21629862 0.02384965 0.02163768],0.6816925360972746,True,985206.0,42
[0.24994951 0.02711703 0.51512503 0.18712503],0.5151250347188773,False,69236.0,27
[0.81861794 0.12887124 0.02545757 0.01211027],0.8186179366991841,True,711854.0,34
[0.01252109 0.83524302 0.02654727 0.12199229],0.8352430215283533,True,5119196.0,41
[0.3149578  0.01412157 0.28610645 0.27899758 0.06224917],0.3149578013635838,False,3253291.0,57
[0.02893939 0.90296098 0.05266596],0.9029609784842589,True,2419284.0,32
[0.06589334 0.69707362 0.06797064 0.10053426 0.03459018 0.02463935],0.6970736222606928,True,2133787.0,40
[0.01616259 0.50757904 0.29104178 0.13461382 0.0283713 ],0.5075790361532707,True,1325597.0,42
[0.87234418 0.04203508 0.03598444 0.01277162 0.01284514],0.872344178474528,True,256987.0,40
[0.22811179 0.34431483 0.22384739 0.19087767],0.34431482955649434,False,3321375.0,34
[0.07393255 0.45993103 0.24706217 0.09637912 0.04358219 0.06887756],0.4599310341687099,False,3152949.0,26
[0.05398891 0.47671474 0.05805282 0.10419716 0.27621894 0.01054812],0.47671474241208417,False,3448868.0,57
[0.96232575 0.0294123 ],0.9623257526676523,True,7073512.0,27
"[0.07233862 0.07073147 0.39184673 0.01070482 0.32022493 0.04744699
 0.04888055 0.01374717]",0.3918467299933856,False,4737224.0,41
[0.93015608 0.02563931 0.01423159],0.9301560840258926,True,3731057.0,36
"[0.0102842  0.19106078 0.13074807 0.31198277 0.15883871 0.05964416
 0.12570003]",0.31198277118450246,False,1861318.0,26
[0.0326382  0.03523596 0.02668953 0.80961063 0.04698151 0.02424101],0.8096106290291929,True,2093812.0,45
[0.42532623 0.48295335 0.03865605 0.01427871],0.4829533508324716,False,274800.0,31
[0.02717958 0.79980349 0.12354279 0.02116716 0.0234518 ],0.799803491650983,False,3174947.0,41
"[0.03568782 0.75152314 0.07025716 0.01707435 0.02207581 0.01579787
 0.02562644 0.02884883]",0.7515231390279866,True,1699090.0,53
[0.5130735  0.0364757  0.43920104],0.5130735017355262,False,7501456.0,26
"[0.81196958 0.01108705 0.03605132 0.03356738 0.01422369 0.04474973
 0.01995674]",0.8119695801195826,True,874224.0,38
[0.06667202 0.16440327 0.36385636 0.07472905 0.28531966 0.01510669],0.36385636017013195,True,3085181.0,53
[0.20880955 0.74254311 0.01538889 0.01235393],0.7425431089660395,False,385747.0,58
"[0.09426525 0.08558938 0.09331122 0.01421403 0.53926645 0.04558243
 0.06156205 0.04808196]",0.5392664517193018,False,6903286.0,26
[0.01731102 0.97456975],0.9745697500433113,True,6849322.0,42
[0.01537729 0.2050162  0.08108285 0.02602725 0.60059348 0.03417426],0.6005934750060745,False,865786.0,39
[0.01099486 0.16584823 0.1366876  0.68011018],0.6801101821149841,False,1569573.0,35
"[0.14737596 0.02494799 0.02060512 0.0134519  0.01794111 0.60453465
 0.04267864 0.02376487 0.06783902 0.01209364]",0.6045346470367924,True,4348250.0,60
"[0.03150476 0.03266156 0.0371524  0.02362746 0.02839331 0.79079845
 0.04636675]",0.7907984483161817,True,6527117.0,40
[0.0265696  0.43308894 0.01166296 0.27328803 0.22226004],0.4330889375862592,False,6547736.0,52
"[0.30708781 0.32581285 0.0295082  0.01829785 0.16154923 0.02128096
 0.10906526]",0.3258128459745228,True,2374578.0,54
"[0.0300762  0.02285721 0.63717412 0.05692516 0.19818526 0.03192698
 0.01429559]",0.6371741239831294,True,674924.0,35
[0.32043625 0.19832114 0.39423418 0.01251015 0.06138191],0.3942341841278913,True,3119999.0,40
[0.4407561  0.05304533 0.26007993 0.11934572 0.03247927 0.0833526 ],0.44075609966340645,False,1440334.0,39
"[0.09277715 0.0314049  0.13279769 0.02809467 0.28580153 0.01404599
 0.09984908 0.2638786  0.01575386 0.01543871]",0.28580152604143894,False,4488901.0,46
[0.02949077 0.09884366 0.01664529 0.08109405 0.76027108],0.7602710789901626,True,5396099.0,43
[0.01755733 0.9482555  0.02329845],0.9482554970855739,True,4440584.0,42
"[0.0655187  0.09308841 0.02542346 0.12362009 0.18233102 0.01588344
 0.05270105 0.41368369]",0.4136836891404633,False,2786362.0,35
[0.02545798 0.79486709 0.02016354 0.10560891 0.03107982],0.7948670886107249,True,3374260.0,50
[0.01173328 0.95994999 0.0153483 ],0.9599499937630571,True,3121187.0,24
[0.0180113  0.25423572 0.56667941 0.04810922 0.10067932],0.5666794123602696,True,5856810.0,39
"[0.02832177 0.03640615 0.0120721  0.03301692 0.01265283 0.32962974
 0.51552492 0.01597551]",0.5155249192585912,False,6017858.0,36
[0.58330091 0.01588381 0.31600203 0.04308527 0.01258274],0.5833009144006811,True,32299.0,24
[0.77040114 0.01221974 0.13321944 0.06532455],0.7704011398580112,True,1827849.0,35
"[0.04487125 0.01602799 0.03245877 0.03143549 0.1079022  0.36400339
 0.01178677 0.1038072  0.05022959 0.01110465 0.21638682]",0.36400338884076566,True,6073010.0,47
[0.4925701  0.01783229 0.01553315 0.01539021 0.01996323 0.41969153],0.4925700964778739,True,790086.0,32
"[0.03760925 0.11611403 0.0106872  0.37977616 0.06940906 0.27401797
 0.02225477 0.06681434]",0.3797761571205328,False,5153460.0,44
[0.43921304 0.04765528 0.02025847 0.45921233],0.4592123304084266,False,5779620.0,33
[0.99553725],0.9955372523192623,True,648791.0,28
[0.93758479 0.01641057 0.03074276],0.9375847900467769,False,6089197.0,37
[0.0141382  0.05405603 0.89422792 0.0147494 ],0.8942279187195284,True,4562294.0,49
[0.0180227  0.07137858 0.1569806  0.67439101 0.03746995 0.01368858],0.6743910089593885,True,3979310.0,37
[0.25357877 0.73329301 0.01084543],0.733293013773819,True,930203.0,43
[0.01088388 0.95393757],0.9539375660384969,True,7449640.0,38
[0.74673586 0.14725154 0.07438675 0.02205254],0.7467358609367463,True,2005013.0,39
"[0.32805145 0.189836   0.07075975 0.15469436 0.02588149 0.04128399
 0.05723085 0.06030592 0.04663075]",0.3280514469270489,True,2498564.0,48
"[0.53917279 0.04033524 0.16801648 0.09268711 0.01109475 0.03730358
 0.05192981 0.03569749]",0.5391727944916107,False,4962378.0,45
[0.04325322 0.09792392 0.60057307 0.10178664 0.11468737 0.03829551],0.6005730652727013,False,6473070.0,37
"[0.05023253 0.03184413 0.04373634 0.16653694 0.01158174 0.13841834
 0.50716836]",0.5071683637745658,False,6721399.0,41
"[0.23225218 0.04546654 0.19224467 0.01075659 0.0547787  0.03828953
 0.37024607 0.02952727 0.0154182 ]",0.37024607390129777,False,601996.0,39
[0.01057573 0.27392839 0.69711637],0.6971163676091156,True,3679887.0,40
[0.60007769 0.34507104 0.01750118 0.01266198],0.6000776886290032,False,3496959.0,41
[0.99122917],0.9912291727942546,True,2827378.0,40
[0.04538685 0.78635844 0.01257332 0.13750831],0.7863584352026047,True,732786.0,35
[0.64717512 0.0855268  0.23942842],0.6471751195425408,True,291847.0,45
[0.01702694 0.88932687 0.01063001 0.06862868],0.8893268726342203,True,5022582.0,34
[0.023085   0.01029982 0.90135377 0.02345127 0.01837942],0.9013537662376019,True,1600089.0,49
[0.04606628 0.01653406 0.03639181 0.89697304],0.8969730447704231,True,6652766.0,38
"[0.22340506 0.01965851 0.3363237  0.01093642 0.12386382 0.02076756
 0.03126435 0.14137727 0.07367322]",0.3363237032120787,False,3698043.0,38
[0.0106025  0.03614243 0.01873946 0.91788756],0.9178875601050404,True,7281904.0,45
[0.36097012 0.07572775 0.07269148 0.46899557],0.4689955710109631,True,7141087.0,38
[0.02359676 0.85042775 0.1209432 ],0.8504277504838722,True,3534542.0,34
[0.23374288 0.72687107 0.01647501],0.7268710695737763,True,3892555.0,36
[0.03525856 0.95796121],0.9579612092783774,True,4426163.0,32
[0.0136975  0.01206472 0.93942453 0.01384658],0.9394245346716769,True,6480221.0,34
[0.03907318 0.28788434 0.44793822 0.18401163 0.02211385],0.44793822322070276,False,4945191.0,35
[0.92453664 0.01325871 0.03700308 0.0106425 ],0.9245366370300038,True,920603.0,34
"[0.01982992 0.08997761 0.11519655 0.19455556 0.34884904 0.09769719
 0.1228418 ]",0.3488490410840169,True,2683373.0,41
