all_pOx,max_pOx,correct,gal_Index,num_cand
[0.65864874 0.06913054 0.22761412],0.6586487420160644,False,7622495.0,48
"[0.30285388 0.06015559 0.03531993 0.04758531 0.25990213 0.01069297
 0.0423375  0.14616737 0.05973158]",0.302853880005266,False,5954044.0,48
"[0.02779398 0.06981311 0.01852142 0.02582852 0.59104333 0.17265838
 0.06364792 0.01494063]",0.5910433274915938,True,7540724.0,54
"[0.03952657 0.07942237 0.01390007 0.01135869 0.20443594 0.03444811
 0.56895434]",0.5689543390762092,True,7054038.0,48
[0.01894714 0.01001456 0.80452768 0.02541237 0.11339363],0.8045276784881011,True,6609497.0,45
"[0.02946929 0.31665316 0.02824201 0.21390147 0.10164384 0.01041639
 0.25034585]",0.31665316003894856,False,6353806.0,57
[0.98771838],0.987718379117166,True,5562142.0,47
[0.84483931 0.05844992 0.03830901 0.01703703 0.01073985],0.8448393106479398,True,1058521.0,41
"[0.05739899 0.02823492 0.03256575 0.06394988 0.45714621 0.01833676
 0.01130592 0.1138667  0.09790715 0.01256382 0.08538093]",0.45714620880731655,False,7201835.0,42
"[0.16132877 0.08960319 0.02102812 0.50607451 0.0225107  0.07248707
 0.01743238 0.09383982]",0.506074505513392,False,900570.0,46
"[0.05584965 0.01093489 0.02664561 0.0246738  0.05528942 0.22777885
 0.02273661 0.03012221 0.09972046 0.36643744 0.06364899]",0.366437435856568,False,4450576.0,48
[0.04027029 0.86164726 0.01005098 0.03625294 0.01421426 0.02045514],0.8616472558001047,False,1902956.0,41
"[0.23214637 0.06951583 0.05347598 0.04744404 0.37807648 0.02275314
 0.17965802]",0.3780764849835165,True,5899170.0,39
[0.01753626 0.95587813 0.01988414],0.9558781327727641,True,6686734.0,38
[0.06433966 0.78252051 0.02420082 0.10348974],0.7825205062697652,False,4733240.0,51
"[0.43073444 0.02862061 0.01025629 0.09556465 0.20819071 0.13745656
 0.02609073]",0.4307344415258682,False,6920906.0,46
[0.05520803 0.45726384 0.25687096 0.01402212 0.1926511 ],0.4572638351869573,False,5302827.0,49
[0.34481691 0.32681324 0.30084254],0.34481690676398435,False,7395888.0,31
"[0.02173738 0.40501207 0.07455548 0.36779059 0.0365751  0.0199381
 0.0210003  0.01702193]",0.40501207236514086,True,1426434.0,56
[0.25949009 0.01397677 0.71523432],0.7152343178623288,True,4129071.0,48
"[0.01292213 0.01055043 0.01951761 0.03788446 0.04980559 0.01743915
 0.01552215 0.02236735 0.08400032 0.70231386]",0.7023138596748171,True,7099315.0,45
"[0.01358971 0.01120516 0.0703125  0.02592155 0.44758763 0.05121012
 0.01738682 0.02596975 0.0452544  0.0458682  0.1828938  0.01342869]",0.44758763059432843,True,2699959.0,54
[0.0705374  0.02407956 0.29844589 0.57677567],0.5767756716956826,True,7471697.0,54
"[0.07798802 0.14164039 0.02389385 0.53225521 0.03699343 0.11264761
 0.0425389 ]",0.5322552138165377,True,5442293.0,42
"[0.01135815 0.12167326 0.0135715  0.14542992 0.29088265 0.35876871
 0.01512609 0.03037549]",0.35876870994354526,True,5767759.0,35
[0.91401852 0.01520757 0.04421041],0.9140185182253078,True,2195621.0,40
[0.92875512 0.02677739 0.01219906 0.01309063 0.01458925],0.9287551244495322,False,5269460.0,36
[0.10935205 0.86624983],0.8662498342055239,False,1328261.0,37
"[0.0400775  0.02936944 0.27028453 0.01568606 0.02664016 0.04684935
 0.52876506 0.0322319 ]",0.5287650595866142,True,2938278.0,38
"[0.01012761 0.09321223 0.143809   0.10173886 0.14152938 0.4689389
 0.01779344]",0.46893890228977697,True,6045857.0,43
"[0.0769077  0.13536305 0.01581647 0.03459582 0.0356116  0.0867566
 0.29532543 0.0353814  0.01077156 0.07004284 0.09595933 0.05734721
 0.03807164]",0.29532543370582054,False,5527370.0,51
"[0.01431786 0.03570019 0.05801646 0.14142109 0.0738525  0.39007587
 0.0620107  0.17006348 0.01013605 0.02239663]",0.39007586549726503,True,4019862.0,44
[0.21878361 0.01965406 0.33070669 0.4077601 ],0.4077601022687369,True,7202166.0,38
[0.09137263 0.8721046  0.01002763],0.8721046008212691,True,2598963.0,46
"[0.0328493  0.74118219 0.02281484 0.01087545 0.02685114 0.02582022
 0.02529861 0.04318969 0.04295663]",0.7411821944753778,False,5678606.0,41
[0.74970102 0.12583406 0.02688416 0.06922894 0.01074479],0.7497010170076974,True,1102298.0,32
[0.88129832 0.02406229 0.09096797],0.8812983207841542,False,4884066.0,28
"[0.01408673 0.03746913 0.01571784 0.03252305 0.0140312  0.59338216
 0.01167485 0.25726323 0.01198497]",0.5933821583843779,False,6101545.0,45
[0.43599896 0.54730539],0.5473053895044592,True,6096550.0,28
[0.39414984 0.02859252 0.08185651 0.01058655 0.47208437],0.47208437004198717,True,6068667.0,38
"[0.15837371 0.0140259  0.17652725 0.19531234 0.02205022 0.04421993
 0.36407144]",0.3640714413408873,True,7345725.0,37
[0.30210904 0.61902611 0.05017521],0.6190261092087982,False,4723890.0,33
[0.01316438 0.01902169 0.01791608 0.9367492 ],0.9367492030893428,True,7758288.0,47
[0.03608599 0.0148575  0.1001099  0.01375193 0.48503047 0.33212104],0.4850304650783171,True,7407596.0,44
"[0.01052605 0.03585897 0.04275656 0.25791301 0.10992624 0.03080696
 0.25747997 0.23434254]",0.2579130063895067,True,1722409.0,38
[0.16675441 0.02310788 0.01468054 0.01336371 0.73868301],0.7386830143769421,True,7192453.0,45
[0.07153216 0.0949686  0.01964953 0.01676374 0.72517075 0.02059699],0.7251707515546799,True,4740293.0,43
[0.01297227 0.01040707 0.90911738 0.06343143],0.9091173817717791,True,2954908.0,43
"[0.03623669 0.30422851 0.02650359 0.38641452 0.09218542 0.0158629
 0.07652751]",0.38641451935095794,True,3684205.0,48
[0.02630009 0.57882868 0.017852   0.01402936 0.08965151 0.25970727],0.5788286793604438,False,7005165.0,26
"[0.01691279 0.79363714 0.03697147 0.01459571 0.03724873 0.01201651
 0.02114166 0.01140843 0.01521549 0.01320253]",0.7936371408873255,True,765073.0,50
[0.04481027 0.71971977 0.03333979 0.15655108 0.02458824],0.7197197719095233,True,2276216.0,38
[0.96695223 0.02051389],0.9669522325041766,True,2207239.0,36
"[0.11232486 0.0114264  0.01403161 0.06947806 0.04883539 0.01195441
 0.14569596 0.5459322  0.02269689]",0.5459321954155063,True,7049951.0,50
[0.94145869 0.03614864],0.9414586940157577,True,2671150.0,26
"[0.21871211 0.06779854 0.0106587  0.05304044 0.02362295 0.08347034
 0.48967284]",0.4896728415565771,True,7698445.0,51
[0.02285321 0.02757219 0.76541756 0.17029097],0.7654175623377039,True,5057038.0,44
"[0.42293328 0.02938745 0.01298285 0.05549032 0.20193846 0.0201697
 0.09592868 0.15386635]",0.42293328161101346,False,4120296.0,45
[0.0172112  0.82449658 0.05430225 0.02112271 0.03074261 0.0258065 ],0.8244965797348578,True,1600370.0,51
[0.07503924 0.74230695 0.17722066],0.7423069528249236,True,6364375.0,45
"[0.01472441 0.01147255 0.01096698 0.02885833 0.02473086 0.32340094
 0.16111951 0.01150752 0.21735536 0.01656935 0.1188812  0.03877172]",0.3234009366314813,False,7290478.0,53
[0.02183905 0.01385832 0.93128862 0.02409665],0.931288616874987,True,2658984.0,41
[0.15638234 0.81753349],0.8175334929283182,False,660178.0,37
[0.98975539],0.9897553943383024,True,7720008.0,39
[0.07194393 0.67935852 0.01375992 0.16401223 0.0490128 ],0.6793585199500235,True,831582.0,36
[0.30672931 0.30895159 0.18807005 0.01005687 0.16978876],0.30895158880783063,False,7028971.0,30
[0.02050036 0.0180769  0.03920767 0.90115583 0.01252402],0.9011558313474728,True,6080187.0,25
"[0.11778604 0.02961856 0.01534106 0.03299346 0.04973384 0.43133076
 0.09280285 0.05114127 0.15323167]",0.43133075938931226,False,6008176.0,42
[0.05472405 0.59048449 0.01204332 0.05303273 0.20434685 0.05719657],0.5904844928423406,False,7081148.0,37
"[0.30065143 0.01249257 0.01001228 0.36325402 0.24222659 0.0540506
 0.01689642]",0.36325402402075807,False,5704973.0,17
"[0.02701733 0.01208341 0.13935079 0.04933313 0.04742125 0.01412487
 0.18505672 0.02485703 0.48378535]",0.4837853514123225,False,5227010.0,60
[0.06176738 0.04057758 0.7310921  0.14398778],0.7310921018912728,False,7233364.0,54
[0.01946069 0.37043258 0.06106164 0.51832311 0.01258342],0.5183231103458277,True,5408430.0,29
[0.01384431 0.98328088],0.983280882603508,True,7113904.0,36
[0.1563333  0.03968739 0.75521035 0.02746015],0.7552103493430562,True,3541529.0,50
[0.01346467 0.01108679 0.01014106 0.13270698 0.82260892],0.8226089236055198,False,7457023.0,34
[0.92220132 0.01683178 0.04033926],0.9222013198275937,True,3107347.0,40
[0.01344956 0.01705947 0.92734805 0.01261248],0.9273480508555974,True,7328647.0,52
[0.01572144 0.06032891 0.01326371 0.85327538 0.04163645],0.8532753821507568,True,3051926.0,37
"[0.04198445 0.32788782 0.01226224 0.04068072 0.0263018  0.06376504
 0.37523118 0.05710148]",0.3752311842861406,False,6393168.0,58
[0.7525423  0.03402764 0.03176283 0.0292629  0.08699656 0.04758112],0.7525422969879372,False,7534308.0,39
[0.07522776 0.02850724 0.86231546 0.01830751],0.8623154561300483,True,5743103.0,40
"[0.0608298  0.31016046 0.04114645 0.3129532  0.02913403 0.11807092
 0.07430242 0.02470701]",0.31295320067071064,False,3444327.0,44
[0.06033357 0.05074741 0.83686238 0.02196236],0.8368623812059609,True,5622157.0,37
[0.68146452 0.07698468 0.02429341 0.07783849 0.11375204],0.6814645187176388,False,2710538.0,48
[0.01221983 0.20380698 0.04286835 0.61540357 0.04044077 0.06164326],0.6154035730364005,True,3109206.0,50
[0.12881104 0.84926659],0.8492665864910627,True,4822480.0,33
[0.11281166 0.48241764 0.13646367 0.05529713 0.18508386],0.4824176367841435,True,4495085.0,43
[0.01331451 0.05764279 0.69496171 0.18616477 0.01632019],0.6949617128724618,True,5358446.0,35
[0.02264977 0.02917067 0.93875732],0.9387573159105661,True,7614288.0,34
[0.01225445 0.01341753 0.01331563 0.94115682],0.9411568237803634,True,3299640.0,32
[0.57170501 0.05760136 0.02150668 0.31434037 0.01374065],0.5717050100047615,False,6092645.0,33
[0.52675265 0.0560018  0.33071441 0.02262653 0.03883413],0.5267526486206084,False,3917574.0,49
[0.01883287 0.02836604 0.43767671 0.45256715 0.04374222],0.45256715022657484,False,7416467.0,50
[0.9228451  0.01410566 0.01320368 0.0106758  0.02040967],0.9228450977803196,True,1539978.0,54
[0.12300593 0.18483451 0.01584264 0.01576447 0.51783863 0.10926252],0.5178386326119706,False,6924631.0,47
[0.01056266 0.16131872 0.04282077 0.04939686 0.55617671 0.16553206],0.5561767088386333,True,4927644.0,39
[0.38996216 0.52878329 0.04827961 0.02684369],0.5287832854640812,False,5506872.0,39
[0.04627413 0.11403167 0.11215881 0.69658548 0.02034872],0.6965854849161572,True,6659471.0,35
[0.03524113 0.942819   0.0139678 ],0.9428189974316811,True,2226187.0,38
"[0.41293496 0.24629382 0.02578048 0.01989922 0.11584191 0.06680886
 0.06335061 0.02463791]",0.41293496349756825,True,2664780.0,50
"[0.02414358 0.01196829 0.20074304 0.03078501 0.04791391 0.61422193
 0.01919314 0.02927002]",0.614221933357528,False,5356587.0,39
"[0.27617306 0.14186884 0.12416631 0.08366054 0.04818939 0.23600524
 0.07074399]",0.2761730584693819,False,5315001.0,42
[0.15675037 0.01341586 0.04078383 0.24918337 0.51253102],0.512531017747311,False,7353376.0,59
[0.01192836 0.11039579 0.30238829 0.1520826  0.40706443],0.4070644316811107,False,4824876.0,38
"[0.03013288 0.14201082 0.03422583 0.41389244 0.01877103 0.264741
 0.07493459]",0.4138924376065273,True,6284496.0,54
[0.16017106 0.18752806 0.17605762 0.37794605 0.07399807],0.37794604532665416,True,7720853.0,50
[0.08293164 0.12646974 0.05428845 0.0298948  0.69231546],0.6923154641004754,False,6335515.0,31
[0.98149926 0.01056284],0.9814992554357604,True,3991219.0,32
[0.03586165 0.96031085],0.9603108541999005,True,7260912.0,33
"[0.13566865 0.02714226 0.01537639 0.70609991 0.08209153 0.01108145
 0.01873325]",0.7060999060129705,True,3081851.0,41
[0.16225819 0.22136399 0.14153048 0.09728089 0.34654219 0.01108345],0.34654218531083186,False,4941385.0,57
[0.0138094  0.04737049 0.04280727 0.71119409 0.17674724],0.7111940852127282,True,5547744.0,30
[0.05522513 0.15357105 0.01903673 0.39218181 0.34924644],0.39218181390208084,True,6481662.0,44
"[0.01332275 0.07255619 0.08995435 0.48994454 0.05151601 0.22909365
 0.02531287 0.01903675]",0.4899445391306074,False,5457094.0,39
"[0.12608947 0.02120468 0.19294954 0.37436091 0.05419004 0.01359714
 0.18305522]",0.3743609082825029,False,6810189.0,30
"[0.0343378  0.19382423 0.01733248 0.04340545 0.0114262  0.60635338
 0.01512382 0.06307413]",0.6063533774759908,True,4659273.0,42
[0.02302522 0.01325512 0.92013344 0.01076067 0.01565545],0.9201334391858764,True,4215473.0,35
[0.05506884 0.92782566],0.9278256570726894,True,7735522.0,22
[0.02632277 0.8867548  0.01545941 0.04018653 0.01263133],0.8867548035388287,False,6068371.0,28
[0.4918338  0.40323701 0.04120299 0.01417632 0.02436675],0.4918338043335786,False,5135784.0,35
"[0.13444185 0.01477414 0.03709972 0.03812403 0.35471897 0.28501135
 0.04247905 0.06832302]",0.35471896512090145,False,7101863.0,41
"[0.01075617 0.07378826 0.02150407 0.01696777 0.05134326 0.09899142
 0.01183401 0.60287731 0.01567242 0.06893673]",0.6028773051821802,False,7562390.0,50
[0.02920637 0.01507624 0.92674209],0.926742086519217,True,5962964.0,27
[0.02301665 0.04675878 0.03633719 0.03733152 0.83814735],0.8381473454641162,True,7707249.0,30
"[0.01615426 0.4962692  0.14152705 0.10468222 0.01608468 0.18955228
 0.01896274]",0.4962691988954643,True,6864328.0,31
"[0.19628106 0.03870946 0.0174819  0.01071781 0.02761114 0.01262917
 0.01153305 0.64654168 0.01882758]",0.6465416807137158,True,6306250.0,35
[0.01764379 0.04379843 0.13053777 0.07061039 0.06920659 0.66004633],0.6600463276977063,False,4950793.0,36
[0.01211847 0.60773385 0.08040888 0.04544375 0.22620979],0.6077338474216163,True,2130514.0,42
[0.68386497 0.04156847 0.08711148 0.03341506 0.12651177],0.6838649739716406,False,7111667.0,45
[0.54627565 0.0211129  0.08855029 0.19771882 0.04855962 0.07377375],0.5462756480570267,False,5529668.0,39
"[0.05362909 0.08020616 0.04189666 0.19428316 0.29288345 0.2009377
 0.01371156 0.02168408 0.04875844 0.021143  ]",0.29288345396594356,True,5087949.0,54
[0.0189577  0.23307856 0.02546812 0.01887131 0.68803729],0.6880372858238732,True,7692573.0,46
[0.17342864 0.02518457 0.25896096 0.49856207 0.03636041],0.4985620712673136,True,7183127.0,52
[0.15772968 0.0372095  0.76762076 0.01325818],0.7676207598090128,True,5980145.0,34
[0.01103007 0.95473389],0.9547338928739887,True,3665122.0,37
[0.19722859 0.01132939 0.02455387 0.73348535],0.7334853467617906,False,3904670.0,52
[0.02718803 0.07661821 0.03168032 0.82803021],0.8280302139828531,True,7279728.0,46
[0.56522864 0.05550636 0.01354093 0.01044594 0.0457676  0.28556427],0.5652286390426993,False,6375207.0,51
[0.94412513 0.01231332 0.02239847 0.0118816 ],0.9441251262115201,True,4103724.0,36
[0.01388123 0.04568044 0.01649544 0.04803734 0.8678538 ],0.8678537986924679,True,6152167.0,30
[0.02586546 0.90264794 0.06477559],0.902647943068706,True,2579863.0,36
[0.98987042],0.989870415440152,True,7531049.0,33
"[0.01113702 0.10048193 0.02205978 0.02236944 0.01902404 0.02636081
 0.69575198 0.01655259 0.0236572  0.04996178]",0.6957519844436837,True,4972421.0,49
[0.09770973 0.03418572 0.8512222 ],0.8512221993816623,True,6947400.0,25
[0.79205924 0.205403  ],0.7920592449783291,True,5092088.0,37
[0.04651669 0.03941503 0.41529741 0.01559848 0.45855739],0.4585573864264264,True,7731852.0,42
"[0.08005687 0.0972973  0.0100491  0.08890548 0.08079277 0.01894319
 0.61586897]",0.6158689659191635,True,6207335.0,28
[0.1550517  0.04761508 0.0119716  0.68402072 0.02956606 0.03396737],0.6840207160908487,True,3696958.0,46
"[0.01401341 0.10787713 0.11972862 0.57597062 0.02959929 0.0383678
 0.01000186 0.07132408]",0.5759706177661161,True,4696339.0,46
[0.19216692 0.46596484 0.32032551],0.46596484266108756,False,2379560.0,55
"[0.01571187 0.54323033 0.01337415 0.09611571 0.1086589  0.01225152
 0.13225927 0.04517402]",0.5432303330643589,False,6927922.0,53
[0.02883178 0.01587901 0.01270697 0.91913768],0.9191376804120179,True,7615118.0,50
[0.0183235  0.06879617 0.88104081 0.02038295],0.8810408119430182,True,3788797.0,27
[0.04788734 0.01040986 0.05595167 0.866753  ],0.8667529998528479,True,6552661.0,33
"[0.01328054 0.03156285 0.01135113 0.01209815 0.18092558 0.03836735
 0.05857078 0.01666152 0.57459885 0.03079774]",0.5745988503352192,True,5235847.0,51
"[0.03807369 0.02388354 0.02453926 0.02744512 0.0118112  0.43434003
 0.17022048 0.22719595 0.01009502 0.024236  ]",0.43434002642904923,True,4331286.0,38
[0.07397628 0.07047475 0.78180595 0.03543467 0.03339013],0.7818059520702179,True,2179004.0,32
"[0.01372058 0.06177281 0.03643372 0.15669892 0.01463295 0.06520844
 0.04317016 0.01463684 0.03162187 0.17758878 0.0162541  0.18724018
 0.01263523 0.14410273]",0.18724017874041513,False,2782373.0,56
[0.0818184  0.0467029  0.01081295 0.02166125 0.55594248 0.26688009],0.5559424849903222,False,5364843.0,36
[0.71585653 0.01536131 0.23665541 0.01248792 0.0145853 ],0.7158565342157285,False,5076701.0,36
[0.14686326 0.81062726 0.03158064],0.8106272609131262,True,6217648.0,35
"[0.40078483 0.01768776 0.0210958  0.01429869 0.2003201  0.03432085
 0.13481436 0.11130671 0.02113158]",0.40078483377440716,False,7145024.0,37
[0.32960949 0.05940918 0.04466463 0.12766561 0.38317088 0.01860109],0.38317088496778173,False,7278297.0,42
"[0.11130274 0.01130472 0.02534778 0.01714725 0.01053125 0.49832418
 0.04167127 0.12273688 0.13598821]",0.4983241839993541,False,5879029.0,37
"[0.0126493  0.01170293 0.31003714 0.05238217 0.07935692 0.02195147
 0.0108072  0.40729774 0.01121831 0.04530603]",0.4072977356762111,True,5110092.0,50
"[0.10873898 0.04538097 0.10418565 0.01873162 0.03960671 0.0211859
 0.62352177 0.02625117]",0.6235217742729053,True,7394636.0,46
[0.04701113 0.02053375 0.06191438 0.11518195 0.74492453],0.744924534289644,True,7540647.0,36
"[0.16273041 0.18970197 0.19838638 0.05282941 0.26008827 0.07321456
 0.03429843 0.01314706]",0.2600882661276075,False,5379222.0,45
"[0.02854489 0.04428709 0.37146591 0.03171873 0.02182528 0.02094263
 0.43434182 0.03249928]",0.43434181841614805,False,2633276.0,42
[0.01260213 0.03819752 0.90822688 0.02553911],0.908226882994715,True,6903735.0,35
"[0.03452589 0.02394887 0.02217482 0.01663458 0.65752344 0.17814805
 0.02031213 0.03337638]",0.6575234448698029,True,5925895.0,49
[0.01555184 0.02017155 0.03328257 0.90732718],0.907327178487898,True,5091772.0,47
[0.01368127 0.11180788 0.81906759 0.03629351],0.8190675886302465,True,3417464.0,33
[0.13331148 0.01209624 0.45139036 0.38388465],0.4513903615235651,True,2259675.0,38
"[0.02668673 0.01328292 0.10585495 0.02398538 0.14239712 0.09274398
 0.51217502 0.06234628]",0.5121750204256221,False,5943512.0,59
[0.19512642 0.76081066 0.01060188],0.7608106584238069,True,3489449.0,40
[0.02666016 0.1851526  0.7723112 ],0.7723111954747796,True,5063701.0,34
"[0.12583543 0.03179261 0.41466383 0.0420012  0.01475501 0.13980494
 0.2052433 ]",0.4146638293956872,False,6637972.0,42
[0.11561472 0.84001785 0.03348156],0.8400178544505942,True,1073113.0,36
[0.01798816 0.97297735],0.9729773544783965,True,5979021.0,31
[0.8639894  0.05553713 0.02275674 0.01309388 0.01053853 0.01918093],0.8639893953269605,True,286664.0,46
"[0.01674491 0.49758528 0.10150811 0.01267761 0.01603672 0.13391656
 0.02484865 0.17818161]",0.4975852766591956,False,6615632.0,39
"[0.0571643  0.02178324 0.27402259 0.01130077 0.01018738 0.01491728
 0.02031964 0.02013396 0.53198453 0.01999579]",0.5319845274451667,True,7315576.0,37
[0.19335819 0.01912345 0.0330879  0.24781517 0.4798717 ],0.4798716992585029,True,7439961.0,39
