all_pOx,max_pOx,correct,gal_Index,num_cand
[0.05202307 0.01638262 0.19323364 0.67803686 0.03152571],0.678036858966808,True,4384250.0,51
[0.02666975 0.01550012 0.01434355 0.87962293 0.03464629 0.01560354],0.8796229331542607,True,2664905.0,37
"[0.01752052 0.08374262 0.01216115 0.05695595 0.75246634 0.01501749
 0.03084299]",0.7524663372849266,True,4926969.0,35
[0.66953228 0.04573951 0.01668429 0.1964229  0.02192896 0.01275779],0.6695322772734155,True,698057.0,41
"[0.43260762 0.01006931 0.04477139 0.01349784 0.016739   0.01673057
 0.43219202]",0.4326076158190079,True,815156.0,45
[0.02711432 0.01247607 0.11282481 0.01255802 0.81501703],0.8150170327327121,False,2950324.0,43
[0.06159035 0.01727551 0.90059156],0.9005915583010159,True,7268692.0,40
[0.02899911 0.08016017 0.83728609 0.01755706],0.837286092132383,True,6030724.0,47
[0.03201994 0.03303668 0.82871701 0.01065371 0.04257274 0.03396266],0.8287170076718797,True,913502.0,40
[0.3198497  0.54386112 0.01940627 0.02719991 0.05776054 0.01905476],0.5438611216700016,True,337795.0,40
[0.94346084 0.01767793 0.01423006],0.9434608398077047,True,2895550.0,27
[0.01280299 0.01535149 0.78370496 0.01278643 0.16392984],0.783704963530662,True,6335016.0,32
"[0.03888647 0.23389652 0.35698577 0.24001163 0.0218637  0.01820018
 0.05139764]",0.3569857714786318,True,1099834.0,31
[0.9515622  0.01786393],0.9515622025337475,True,5059824.0,36
[0.04262088 0.02323283 0.87850592 0.01201943 0.01628207],0.8785059246506526,True,5025646.0,54
[0.06817708 0.1356734  0.0303942  0.01590013 0.17059024 0.57201289],0.5720128934974085,False,891778.0,39
[0.84135658 0.07437266 0.06492354],0.8413565781635678,True,2365082.0,26
[0.01791321 0.03325238 0.93312741],0.9331274054034011,False,3974214.0,45
[0.01714924 0.95337197],0.9533719694217917,True,7304281.0,40
[0.06733658 0.01907746 0.01145902 0.84909842 0.0102159 ],0.8490984160646411,True,3620949.0,44
[0.01864108 0.94121377 0.02790641],0.941213772271229,True,1243814.0,28
"[0.01173418 0.03010949 0.11608702 0.01628197 0.09825513 0.01441699
 0.38062447 0.06977587 0.04247842 0.05485205 0.15050445]",0.3806244681386547,True,6049048.0,49
[0.80009749 0.01172655 0.01056756 0.13904597],0.8000974924570888,True,1173373.0,43
[0.04610776 0.88879579 0.03859984 0.01116077],0.8887957938164067,True,5514819.0,36
"[0.72151412 0.01860054 0.01731807 0.02721755 0.05344745 0.04253909
 0.01480398 0.08027844]",0.7215141151085935,True,2713312.0,55
"[0.02848025 0.01969788 0.01454636 0.01971628 0.83796094 0.01921325
 0.03744552]",0.8379609405012226,True,5928022.0,41
"[0.24869337 0.03300209 0.02143521 0.01986915 0.22446899 0.3745992
 0.06707556]",0.37459919770319955,False,1460831.0,52
[0.72840047 0.06257849 0.14683051 0.04568307],0.7284004659116002,True,756316.0,30
[0.02654037 0.92441744 0.01292239 0.01350737],0.9244174367483792,True,2584273.0,50
"[0.01043362 0.0140254  0.78843173 0.0199579  0.06020803 0.0152037
 0.01710616 0.01226489 0.01149277 0.02775598]",0.7884317293711686,True,3614803.0,41
"[0.02286251 0.01729925 0.01203136 0.06574638 0.02379396 0.63727985
 0.0182999  0.03712937 0.03547849 0.09959481]",0.637279847748847,True,5893270.0,45
[0.05387089 0.20758397 0.51632016 0.20469718],0.5163201641469495,True,7291642.0,40
"[0.1623104  0.04179068 0.01811583 0.01901377 0.03782732 0.05447847
 0.65227948]",0.6522794757271477,False,182616.0,48
[0.08250316 0.05857274 0.03136245 0.79814174],0.7981417357156794,True,4944463.0,39
[0.30163174 0.05433374 0.61760188],0.6176018814567329,False,1754007.0,40
[0.17298638 0.15780113 0.04723429 0.56814747 0.03075079],0.5681474650575353,False,559611.0,21
[0.44736272 0.01016272 0.51171398 0.01324374],0.511713979344222,False,376707.0,25
"[0.01795424 0.09138942 0.01403712 0.01248786 0.01203053 0.01505148
 0.44453692 0.02332103 0.35301196]",0.444536922206015,False,922363.0,50
[0.95989158 0.01344695],0.9598915781903272,True,1028005.0,39
[0.01041416 0.05238202 0.88158077 0.04307527],0.8815807748836534,True,7305651.0,30
[0.4247779  0.07372648 0.13050784 0.01012459 0.32611223],0.42477789980851094,True,3411854.0,49
[0.0446504  0.12455538 0.23900252 0.42161279 0.05148923 0.11488039],0.4216127897695915,True,3362814.0,30
[0.02079221 0.06200599 0.06866067 0.83184929],0.8318492885632082,False,4757936.0,48
[0.19785446 0.69845827 0.06745965 0.01671484],0.6984582690388219,True,3085112.0,32
"[0.05097885 0.03247472 0.02449341 0.03527151 0.02327425 0.70013926
 0.10689438]",0.7001392610414786,True,6894898.0,44
[0.75602207 0.01457761 0.18966962 0.0148469  0.0116803 ],0.7560220719002215,True,2459120.0,41
[0.88964196 0.02932661 0.03424533 0.02509393],0.8896419646585227,True,2992174.0,31
[0.11673128 0.8708928 ],0.8708927953227823,False,3636127.0,27
[0.01232344 0.07606254 0.03189906 0.18486251 0.65610828 0.03412036],0.6561082777927517,True,6125743.0,38
"[0.07484836 0.21762441 0.42370755 0.06953534 0.04781659 0.02090647
 0.04150329 0.04062894 0.05522917]",0.42370754736731875,True,938879.0,31
"[0.0143954  0.04168155 0.03589501 0.01257638 0.11033863 0.74256241
 0.0251793 ]",0.7425624083818844,True,7407401.0,44
"[0.05058169 0.01927125 0.15114351 0.06589648 0.0363717  0.054048
 0.05520603 0.55190696]",0.5519069560676608,False,540764.0,46
[0.01694518 0.94931265],0.9493126504245951,True,4157939.0,39
[0.01312506 0.11809894 0.49562893 0.01595343 0.06806684 0.27456386],0.4956289278426107,True,3314953.0,47
[0.04646492 0.01712104 0.15819174 0.01791581 0.74206284 0.01067928],0.7420628405793225,True,4049850.0,38
[0.14244027 0.01941888 0.78377248 0.04932092],0.7837724771331734,True,1939474.0,21
"[0.01268675 0.02238427 0.01022487 0.02878979 0.02294852 0.82652762
 0.0358196  0.01638761]",0.8265276163184853,True,4519451.0,42
"[0.02102645 0.13457737 0.01256097 0.03437814 0.08678055 0.26661571
 0.02756818 0.11410005 0.24838597 0.017936  ]",0.26661570501115933,False,5182331.0,55
"[0.0100136  0.33360051 0.01256807 0.02385    0.28925513 0.27472668
 0.01067393 0.02551777]",0.3336005109380145,True,1898415.0,52
"[0.02602602 0.01289332 0.50594366 0.02054765 0.18116772 0.04780651
 0.15277278 0.03405315]",0.505943663694855,True,4231931.0,39
"[0.08147115 0.0274757  0.03155018 0.37458681 0.09289041 0.35816211
 0.01517477]",0.3745868080602419,False,6807811.0,43
[0.48370186 0.06397021 0.04861303 0.01422384 0.37409798],0.4837018635870759,True,805677.0,30
"[0.01542253 0.19484124 0.45230645 0.02240859 0.01847893 0.07249001
 0.02572344 0.03812221 0.13942768]",0.45230645347621456,False,867439.0,49
[0.01052616 0.76776975 0.01184361 0.18647403],0.7677697465114327,True,2172630.0,47
[0.03431456 0.9406984 ],0.9406984035118087,True,3584832.0,35
"[0.05368856 0.01898847 0.01117964 0.04748149 0.03157279 0.26422956
 0.30847969 0.22949229]",0.3084796920414909,False,7350256.0,52
"[0.03629874 0.03533139 0.01972856 0.02732756 0.04773168 0.01372546
 0.7454987  0.04777238]",0.745498699286593,True,4574272.0,39
[0.01777831 0.63480712 0.02675592 0.2978711 ],0.6348071166713544,True,2830748.0,46
"[0.06390635 0.16921579 0.22435673 0.02435789 0.15861732 0.33525017
 0.02142175]",0.3352501726455824,False,391569.0,21
[0.08812138 0.04131044 0.43644248 0.36849988 0.02094731 0.01433249],0.436442477327277,False,75453.0,30
[0.02162308 0.82745861 0.01264849 0.01249123 0.0952076 ],0.8274586090194986,True,2491033.0,37
[0.39707904 0.51334993 0.03178168],0.5133499278222066,True,5496515.0,52
[0.05572603 0.01551781 0.8974578 ],0.8974577983491044,True,7375082.0,35
[0.01793899 0.56307642 0.01609015 0.2848577  0.02310011 0.06966706],0.5630764195782408,True,5438649.0,40
[0.50831098 0.11162505 0.0174224  0.01402871 0.32186836],0.5083109828791653,True,663466.0,47
[0.01657196 0.90996004 0.01127859 0.02493661],0.9099600358313509,True,3935173.0,40
[0.85303089 0.04858628 0.0278285  0.02192523 0.01047847 0.01358575],0.8530308850795717,True,3750341.0,32
"[0.01112987 0.14334493 0.09824132 0.56621327 0.04147381 0.10017519
 0.01510405]",0.5662132692402734,True,4377146.0,40
[0.09151576 0.79180385 0.06162924 0.01550843 0.03211054],0.791803845800472,True,263078.0,20
[0.21272605 0.75649819],0.756498186640906,True,6411385.0,37
[0.06511562 0.79639503 0.05591526 0.05957189],0.7963950266382396,True,2623105.0,49
[0.07171212 0.01623505 0.89709493],0.8970949300096891,True,7058919.0,37
"[0.40496145 0.05844817 0.22431601 0.03646685 0.12308251 0.03419821
 0.09335758 0.0117322 ]",0.404961445743827,True,177476.0,23
[0.03041076 0.01640061 0.89445554 0.01040033 0.0238044 ],0.8944555361091762,True,2642189.0,46
[0.09521158 0.53244355 0.31607939 0.01062408],0.532443545548567,True,5895502.0,52
[0.97006975 0.01870383],0.9700697468089103,True,1555005.0,45
[0.83425849 0.04379107 0.07924223 0.01526965],0.8342584893638593,True,555911.0,29
[0.02120526 0.01562769 0.88960344 0.02678961 0.0113959 ],0.8896034418520788,True,6506988.0,43
[0.97476161],0.9747616052771158,True,2925281.0,32
[0.13385222 0.66965768 0.06084243 0.08952525],0.6696576802482433,True,3084880.0,46
"[0.03123151 0.04600711 0.24250785 0.38141951 0.0169861  0.01622898
 0.09212884 0.03758308 0.01943196 0.01652548 0.0649206  0.01443298]",0.3814195102901212,True,1043550.0,48
"[0.15818836 0.04087525 0.0460482  0.02282971 0.01971049 0.07765747
 0.43758117 0.15427165 0.02701788]",0.43758117166423827,False,872927.0,37
[0.86301896 0.0104739  0.06414475 0.01676712 0.03071225],0.8630189621096603,True,1289404.0,28
"[0.16640052 0.02358019 0.01594689 0.01392927 0.20553459 0.53027857
 0.01285082 0.0137524 ]",0.5302785726397791,True,6787758.0,42
[0.0152818  0.92179124 0.01663973 0.01064322],0.9217912407507522,True,6001542.0,44
[0.02068214 0.01057178 0.04940027 0.8785318  0.01199491],0.8785318025098428,True,7038754.0,44
[0.01568105 0.93990663],0.9399066318025973,True,4169759.0,41
"[0.01462467 0.01092649 0.07587909 0.11132573 0.35246021 0.01060784
 0.07245454 0.04027504 0.05431972 0.01806377 0.02786529 0.19019686]",0.35246020608746065,True,2812935.0,45
[0.98067202],0.980672020740497,False,190060.0,31
"[0.01376627 0.02418694 0.8327479  0.01257111 0.0639429  0.0123153
 0.01898959 0.01026756]",0.8327478957249529,True,3035345.0,42
[0.45435737 0.01105451 0.02136708 0.49594659 0.01417504],0.4959465875604128,False,2394800.0,29
[0.48220034 0.15083296 0.02840219 0.04070024 0.27735386],0.48220033638520166,True,93949.0,30
"[0.02138948 0.03783981 0.34734199 0.02643524 0.15503712 0.19005288
 0.19797542]",0.3473419899738122,True,3228046.0,39
[0.03223729 0.02050458 0.82661845 0.01045011 0.0898284 ],0.8266184522251211,True,5280023.0,34
"[0.05972983 0.06899017 0.01074423 0.01153947 0.01333187 0.0299136
 0.01429611 0.17560469 0.59299246]",0.5929924621800404,False,2220633.0,49
"[0.59046548 0.06829935 0.21030884 0.02297414 0.02259466 0.0283424
 0.04004557]",0.5904654830500485,True,721111.0,31
"[0.0157605  0.01470339 0.70442216 0.04827535 0.01663897 0.12249916
 0.0400325 ]",0.7044221593089804,True,2686260.0,47
"[0.0186207  0.0214855  0.65891911 0.0217725  0.01122046 0.04525051
 0.05820185 0.01111803 0.03307523 0.02096652 0.01218546 0.04839862]",0.658919114915345,True,1252899.0,59
"[0.16189899 0.14427265 0.03692218 0.01506615 0.10735036 0.11471465
 0.02035661 0.2806178  0.08292902]",0.28061780343629067,False,1684121.0,37
[0.01479326 0.01977923 0.5658059  0.01377487 0.36539712],0.5658058957828205,True,6102629.0,54
"[0.13459518 0.09904562 0.0176063  0.02997353 0.65302851 0.03174597
 0.01874188]",0.6530285110816747,True,4562010.0,35
[0.04219012 0.88044619 0.05463496],0.8804461858079872,True,2541647.0,44
[0.02308853 0.8665363  0.05225011 0.04130494],0.866536296968421,True,2639497.0,37
[0.85834323 0.09268116],0.8583432310076636,True,5296781.0,41
[0.01017761 0.01321696 0.25901538 0.68150775],0.6815077518861571,True,7167013.0,35
"[0.01563609 0.68903082 0.0134401  0.05320478 0.01336361 0.01503521
 0.0127525  0.0112746  0.02558797 0.06878378 0.01135824 0.03249391
 0.01017178]",0.6890308242849952,True,1625145.0,36
"[0.01608708 0.14133725 0.01197237 0.01617351 0.01294574 0.72480608
 0.03079004]",0.7248060838759709,False,985267.0,53
"[0.46356905 0.0208963  0.02951703 0.05700044 0.02736185 0.05549982
 0.29627998 0.01753526]",0.46356904612252336,True,311663.0,55
[0.01034019 0.57133949 0.07900786 0.03118065 0.28557448],0.5713394882834203,False,6250601.0,30
[0.01433139 0.01961629 0.92724937 0.0243578 ],0.9272493747859233,True,5626643.0,33
[0.85591365 0.13826712],0.8559136480544771,True,657687.0,38
"[0.0479235  0.65407815 0.03235549 0.038909   0.07178161 0.0364703
 0.01646902 0.0732988 ]",0.6540781492416656,True,3129980.0,51
"[0.02047718 0.01528114 0.02630635 0.61169049 0.01845368 0.08726646
 0.04677152 0.03799921 0.1295807 ]",0.6116904884850095,True,2793833.0,22
"[0.04298142 0.03212472 0.03190741 0.01492329 0.05200866 0.63639471
 0.16237962]",0.6363947052266781,False,4052401.0,49
"[0.01871287 0.0178213  0.01177323 0.85143107 0.01125368 0.02023099
 0.04262695]",0.8514310694469786,True,5577551.0,33
[0.0214824  0.93547485 0.03248093],0.935474850214163,True,4616914.0,31
[0.02575504 0.02114868 0.02546217 0.61335078 0.27585307 0.02397589],0.6133507835669748,True,4775024.0,34
[0.021931   0.614185   0.14670145 0.16676206 0.02318388],0.6141849971316653,True,3692398.0,45
"[0.30947834 0.17980733 0.0996895  0.271205   0.01491163 0.01931656
 0.09724496]",0.30947833806830044,True,1387895.0,38
[0.01573349 0.03777698 0.90158784 0.01141681],0.9015878425140648,True,6227051.0,38
"[0.28133866 0.27530592 0.17762624 0.07989615 0.01691457 0.08593014
 0.01918859 0.02596573]",0.28133866026909427,False,926898.0,36
"[0.25389515 0.0111294  0.3727854  0.1069571  0.02093338 0.07883514
 0.0640736  0.01021746 0.03830871 0.01349162]",0.3727853962857351,False,593715.0,42
"[0.06805928 0.45779123 0.01346912 0.18433811 0.02893475 0.03096694
 0.04258914 0.07398982 0.07933883]",0.45779122627524077,True,470051.0,48
[0.1205305  0.22488712 0.01173319 0.51960394 0.06688607 0.03585134],0.5196039426757183,False,3938106.0,30
[0.03927939 0.25776666 0.66567212 0.01661358],0.6656721172435085,False,156341.0,46
[0.59692463 0.03540963 0.27076175 0.02928886 0.0366831  0.01859589],0.5969246334282075,True,380679.0,28
"[0.03200201 0.63401812 0.06552848 0.03102287 0.07012532 0.07346558
 0.01132275 0.01835308 0.01388841 0.01672911]",0.6340181175056754,True,664618.0,51
"[0.70298231 0.01117023 0.16557466 0.01233879 0.02821007 0.04466116
 0.0135528 ]",0.7029823060281162,True,847349.0,50
[0.01022446 0.97938915],0.9793891489191776,True,7454375.0,38
[0.02106671 0.9161651  0.02706358 0.01006125 0.01194118],0.9161651014179903,True,3672551.0,44
"[0.01724797 0.02835993 0.47878306 0.04872712 0.11655844 0.14795908
 0.05505311 0.07780876]",0.47878305673139654,True,1972404.0,43
[0.02573998 0.02559089 0.88313064 0.02348644],0.8831306412374338,True,4711095.0,32
[0.01235542 0.11569263 0.08287565 0.0202238  0.74607198],0.7460719781793822,True,6670211.0,45
[0.01375096 0.08063779 0.85606713 0.01806441],0.8560671257312462,True,5703231.0,42
"[0.06119764 0.01564521 0.06964035 0.06544957 0.01187965 0.07211702
 0.06845283 0.60250749]",0.6025074922233253,False,3677432.0,46
"[0.0110969  0.06532225 0.01206087 0.01469099 0.72314372 0.01889854
 0.02427903 0.01890677 0.06360323]",0.7231437223301272,True,6052598.0,42
[0.01847065 0.06244944 0.10170037 0.095976   0.01555989 0.69533914],0.6953391367127137,False,5948699.0,40
[0.23362127 0.01669246 0.47001926 0.01954605 0.21030826 0.01982932],0.4700192583074989,True,6468219.0,42
[0.70206583 0.01599575 0.03750767 0.07058838 0.12266419 0.01348422],0.7020658344757837,True,1241168.0,47
[0.02940582 0.03574023 0.11560296 0.20329574 0.01287212 0.57416714],0.5741671404756211,False,5573580.0,62
"[0.11030476 0.09236545 0.08459106 0.61603716 0.0143123  0.03733633
 0.01673624]",0.6160371571977085,True,1843581.0,30
[0.99891379],0.9989137947750703,True,7696710.0,32
[0.02519772 0.04145818 0.84602846 0.04713831 0.01883227],0.8460284600793417,True,5382866.0,41
[0.03449325 0.95130138],0.9513013804279544,True,5330070.0,26
[0.0155582  0.9398735  0.01448194 0.01548889],0.9398735018286161,True,5574762.0,30
"[0.02215545 0.01222076 0.01428491 0.33140384 0.02619527 0.01384107
 0.52253714]",0.5225371377480087,False,3313734.0,54
"[0.03769921 0.01159155 0.10296813 0.03204744 0.69940582 0.08177717
 0.01350663]",0.6994058240250443,True,2643807.0,41
[0.02406072 0.91043049 0.01131865 0.01755687 0.01698119],0.9104304879246571,True,3967372.0,38
"[0.02126107 0.02259356 0.14714577 0.02903433 0.51926977 0.07598177
 0.01687043 0.08193657 0.03290457 0.01650329 0.03412581]",0.5192697730704147,True,1711539.0,45
"[0.03038659 0.20939449 0.10388923 0.03511453 0.0352911  0.1889033
 0.04639694 0.015645   0.0219102  0.28105669]",0.28105668746719636,False,859479.0,39
"[0.31792219 0.02371765 0.20710561 0.01019581 0.09097573 0.03320513
 0.07657868 0.01009686 0.07727396 0.05054922 0.07460933]",0.3179221946954008,True,179379.0,59
"[0.40183004 0.01352913 0.01215966 0.01058173 0.03148804 0.08856807
 0.10902459 0.29781493]",0.4018300385480548,True,5862.0,36
[0.0499666  0.29564544 0.54173283 0.02949216 0.06057646],0.5417328338661147,True,3774385.0,25
[0.0140014  0.95372595],0.9537259513376019,True,6277203.0,37
[0.75833043 0.04454149 0.0416486  0.05253552 0.07379465],0.7583304294278794,True,441378.0,37
[0.01490123 0.68637119 0.01400773 0.01238309 0.24922245],0.6863711909749528,True,2518062.0,38
"[0.11514241 0.0502989  0.06493565 0.17981641 0.3899728  0.13609442
 0.04017331 0.0104109 ]",0.38997280030798476,True,5067102.0,33
"[0.14801685 0.15441175 0.2308596  0.29894966 0.09887209 0.01393873
 0.03195635]",0.2989496593435593,True,3404731.0,36
[0.65240567 0.02146486 0.01218473 0.01169558 0.01261224 0.27183731],0.6524056668575241,True,2642364.0,38
[0.07556829 0.01932264 0.09083601 0.01529307 0.01950174 0.7669206 ],0.7669206015381139,True,7460226.0,41
[0.4199829  0.01124306 0.55285695],0.5528569542007353,False,5326338.0,37
"[0.37221105 0.08401511 0.10258838 0.05261423 0.233279   0.03375034
 0.07576113]",0.3722110505115223,True,932252.0,25
[0.0970396  0.73349735 0.14611937],0.7334973529354257,True,6813691.0,32
[0.0369714  0.86909003 0.01306171 0.04881261],0.8690900335166847,True,3729300.0,42
[0.98149971],0.9814997148195589,True,5660453.0,32
[0.05433685 0.03051726 0.02539739 0.11252057 0.72941895 0.02792067],0.7294189466021636,False,580446.0,44
"[0.02368435 0.23724273 0.08871284 0.05928889 0.18622279 0.05742872
 0.1041859  0.21766626 0.01174868]",0.23724272919697478,True,933770.0,48
[0.19108198 0.01002708 0.05436074 0.01534216 0.01423931 0.69571005],0.6957100499648512,True,5824179.0,40
"[0.0280389  0.03122383 0.02107291 0.02554544 0.27922227 0.26739399
 0.06177381 0.19531312 0.05831461]",0.2792222718920809,True,4743155.0,52
"[0.04125371 0.59095461 0.02111196 0.0747526  0.07861948 0.13561753
 0.03055183]",0.5909546079235943,True,972944.0,40
[0.75866996 0.01231412 0.16971153 0.0120964 ],0.7586699584716875,True,833506.0,31
[0.01554751 0.0149284  0.02024533 0.88501534 0.03402274],0.8850153393472969,True,4126072.0,42
"[0.03934577 0.01342522 0.06559184 0.01051101 0.09494491 0.65444373
 0.10826213]",0.654443728512471,True,6541316.0,42
"[0.05658603 0.13581121 0.20696544 0.03572747 0.02111634 0.03742342
 0.16965932 0.02864969 0.29343139]",0.2934313918317034,False,294124.0,36
[0.05584215 0.03862545 0.07107831 0.75291494 0.03963105],0.7529149418466083,False,54841.0,48
