all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.27213907 0.01824851 0.08649868 0.27759883 0.21673559 0.01761613
 0.08321222]",0.27759883114062733,False,5166630.0,44
"[0.33255987 0.06542504 0.04244041 0.17002771 0.01564119 0.3058144
 0.03130306]",0.3325598703774215,True,123020.0,45
[0.05338046 0.0114335  0.0114777  0.91315248],0.913152480094406,True,7588707.0,35
[0.99849013],0.998490127039092,True,7756206.0,30
[0.01583465 0.01360698 0.96267142],0.9626714164517843,True,7756465.0,31
[0.01771269 0.03064659 0.12428989 0.16989796 0.01449063 0.63863871],0.6386387102095906,False,3492944.0,29
"[0.03744717 0.17777754 0.0252646  0.03204575 0.02635681 0.31447744
 0.36139134]",0.3613913369643798,True,7364360.0,37
[0.98921954],0.9892195444207305,True,7612757.0,36
[0.03406342 0.01452912 0.03088365 0.91309427],0.9130942748875859,True,7757598.0,31
[0.05395855 0.47284942 0.1384451  0.31254787],0.47284941540288405,True,6660862.0,27
[0.03644124 0.94303586],0.9430358623287624,True,7714800.0,52
[0.01460957 0.03037705 0.91167488 0.02800089],0.9116748803368966,True,6768590.0,36
[0.09557764 0.10247835 0.75786053 0.01630275],0.7578605334381232,True,3301421.0,43
"[0.15367081 0.09924309 0.04677198 0.02298506 0.04587488 0.0594859
 0.51182596 0.03969084]",0.5118259606145703,True,7662959.0,34
[0.94119183 0.02854675 0.01182501],0.9411918323057673,True,6025851.0,46
[0.03082933 0.33239511 0.62921336],0.6292133629798091,False,7675242.0,50
[0.48213078 0.02596152 0.2182862  0.2191806  0.01819011 0.01236116],0.48213078248851576,True,3080743.0,37
[0.64422401 0.01226253 0.0151077  0.26043592 0.01771038 0.02110092],0.6442240054469577,True,3203701.0,49
[0.25672799 0.02128842 0.37631166 0.0100241  0.32325338],0.3763116565526949,False,1800903.0,35
[0.03930426 0.01485632 0.02087909 0.01009868 0.89976234],0.8997623424778484,True,7143248.0,36
[0.01630601 0.02033607 0.01117266 0.01908914 0.73609839 0.17946282],0.7360983892624179,True,5939398.0,61
[0.02388171 0.01538349 0.91436272 0.01014512],0.9143627170739644,True,3988138.0,40
[0.97908744],0.9790874384160654,True,7693191.0,44
"[0.01701519 0.01499927 0.01547196 0.02008518 0.51942197 0.10029058
 0.27351626]",0.5194219736592464,True,2418323.0,38
[0.0131402  0.04125131 0.01814764 0.01849288 0.74831918 0.1229713 ],0.7483191770051848,True,7348600.0,42
[0.8520649  0.01930073 0.01116181 0.02822862 0.04960685],0.8520648971347861,True,814247.0,34
[0.01196798 0.01353362 0.95808433],0.9580843270628497,True,7394533.0,45
[0.93823984 0.02511166 0.02311915],0.9382398374560817,True,6773013.0,30
[0.93740631 0.0261745 ],0.9374063089037805,True,5909901.0,40
[0.01082699 0.98113796],0.9811379582711663,True,7642886.0,26
[0.95159964 0.02008477 0.01202809],0.9515996358359455,True,7603242.0,40
[0.01615686 0.02104558 0.02957783 0.81534849 0.05537774 0.02954989],0.8153484910816472,True,7040456.0,42
[0.01332325 0.010909   0.92207523 0.03321051],0.9220752267868646,False,7625022.0,37
[0.02093799 0.83372259 0.1233002 ],0.833722591948833,True,7335003.0,42
[0.27387814 0.64030392 0.06184233],0.640303922046712,True,3107774.0,37
[0.03614267 0.02918617 0.04392122 0.852557   0.02933111],0.8525569951947135,True,5316193.0,41
[0.02193248 0.96743185],0.9674318534466859,True,7754739.0,49
[0.01654379 0.06387618 0.80932119 0.104092  ],0.8093211870986671,True,5839212.0,29
[0.01161261 0.97599416],0.975994155332924,True,7703484.0,30
[0.01365296 0.07158919 0.07033558 0.0144624  0.80503175],0.8050317467542347,True,6018486.0,30
[0.07870729 0.04012177 0.43515315 0.02601507 0.07429414 0.32474625],0.4351531478405073,False,6860268.0,42
[0.01319305 0.97019222],0.9701922235289495,True,6245067.0,47
[0.01086987 0.96716059],0.967160585033908,True,7713618.0,36
[0.01442458 0.8830676  0.06274949 0.0235931 ],0.8830675960235316,True,2577172.0,29
"[0.01543723 0.03887571 0.01505697 0.02934356 0.02142163 0.04741098
 0.01689252 0.02690543 0.77789361]",0.7778936057178943,True,7629276.0,38
"[0.0159362  0.13808655 0.70260866 0.01621046 0.02646606 0.03442547
 0.01053682]",0.7026086648430239,True,6315958.0,36
"[0.11305689 0.01757974 0.02166754 0.01741413 0.2222422  0.02375071
 0.0709545  0.37475248 0.02102004 0.025232   0.04041691]",0.3747524845763798,True,4287250.0,67
"[0.03521432 0.41356708 0.18286754 0.0401651  0.02987586 0.20542827
 0.07711545]",0.41356708494226324,False,4277089.0,35
[0.0165639  0.04021867 0.92016025],0.92016024623571,True,4843591.0,28
[0.21412797 0.04436143 0.11239879 0.53371411 0.07611859],0.533714106027784,False,7461108.0,49
[0.02466355 0.79914057 0.02954096 0.12414935],0.7991405711231409,False,7721746.0,45
[0.01871385 0.01758274 0.01578312 0.04052432 0.85294796],0.8529479607811485,True,6495646.0,47
[0.01951811 0.06216612 0.70096775 0.02424384 0.08153226 0.07593315],0.7009677474013432,True,6162577.0,41
[0.03166548 0.21110439 0.41965667 0.30398733 0.01919927],0.41965666759040243,False,6441055.0,33
[0.01840696 0.02587961 0.69220297 0.01965285 0.23034717],0.6922029723261856,True,3281715.0,35
[0.01839112 0.01365694 0.02556857 0.01843656 0.85584851 0.04481972],0.8558485143614536,False,7715229.0,50
[0.02371126 0.96979542],0.9697954232201438,True,7509401.0,40
[0.01232841 0.22757633 0.73757641],0.7375764084420399,True,7708147.0,37
[0.09431089 0.02383904 0.37347614 0.03110061 0.21787476 0.23897982],0.3734761352664126,False,6519620.0,29
[0.9813243],0.9813243017896275,True,2426085.0,27
"[0.06482164 0.02193108 0.05688971 0.01772626 0.0372757  0.01519773
 0.05383419 0.0271083  0.01298968 0.02010291 0.64499068]",0.644990684377869,True,7595836.0,39
[0.86711156 0.08699568 0.02578083],0.8671115561469931,True,4278648.0,34
[0.01391385 0.98166604],0.9816660436708164,True,5716451.0,35
"[0.01547103 0.5215936  0.01503117 0.21469527 0.01223311 0.02339232
 0.03642766 0.02415143 0.13329468]",0.5215935996004222,True,2635323.0,36
[0.13741286 0.08863734 0.18312885 0.08413316 0.4627367  0.02913882],0.4627366963869337,False,1845769.0,33
"[0.08190519 0.5267011  0.02216247 0.13438472 0.14326861 0.05598021
 0.01132382]",0.5267010999295402,True,1308940.0,36
[0.15582365 0.02026701 0.78484039 0.01818485],0.7848403880072778,True,2405166.0,29
[0.01968316 0.01225125 0.48029424 0.47076421],0.4802942434133542,True,7713378.0,45
[0.01287356 0.88171975 0.08356625],0.8817197480970281,True,7334478.0,41
[0.99357465],0.9935746549703408,True,7758809.0,38
[0.15694379 0.16149001 0.01721527 0.39644573 0.23907995],0.3964457320911494,True,7673736.0,39
[0.08601811 0.57235679 0.32875918],0.5723567870610283,True,2396168.0,42
[0.36933439 0.03793115 0.57487023],0.5748702272007256,False,5813556.0,39
[0.9926819],0.9926818995991739,True,7745148.0,35
[0.01590694 0.03667113 0.01037008 0.01516185 0.90737694],0.9073769433410394,True,7750515.0,36
[0.01797958 0.01186637 0.9194432  0.01988864],0.9194432009752342,True,7006869.0,47
"[0.11674453 0.0311458  0.0808473  0.1650176  0.04762705 0.01048996
 0.01120132 0.52450855]",0.5245085481303442,False,4992385.0,39
[0.02121055 0.01470121 0.54008852 0.14558486 0.24213759 0.01257112],0.5400885246168636,False,6946782.0,37
[0.10978895 0.39794138 0.48452503],0.4845250316292582,True,7536505.0,35
[0.99134306],0.9913430625786892,True,7760253.0,35
[0.10765792 0.0256571  0.15159384 0.54425044 0.15659644],0.5442504443512317,True,7681677.0,38
[0.01647166 0.03370297 0.93037129],0.9303712875707495,True,7181254.0,41
[0.98688736],0.9868873566532218,True,7756835.0,32
"[0.04976193 0.31973553 0.02021595 0.49311294 0.01796652 0.02322446
 0.05073597]",0.4931129439133129,False,1553177.0,42
[0.0285622  0.51119185 0.23940138 0.19734134],0.511191853530046,True,5197239.0,36
"[0.03365018 0.06123683 0.02010656 0.03007324 0.08449792 0.11004126
 0.02608598 0.59091768 0.01167566]",0.5909176767292041,True,7004017.0,55
"[0.02984356 0.08568824 0.06199727 0.09763833 0.29317135 0.3939714
 0.01888509]",0.39397140215976656,True,7097092.0,42
"[0.58861419 0.10308532 0.04248737 0.05779404 0.02930104 0.02886651
 0.01823231 0.03163745 0.07914987]",0.58861418919136,True,2643199.0,39
[0.02638741 0.0341283  0.02881148 0.82123003 0.01037055 0.0702932 ],0.8212300274951343,True,3515901.0,28
[0.01133643 0.76490879 0.1618018  0.0110971  0.02892102],0.7649087891060314,True,6024340.0,34
"[0.29535744 0.12514541 0.31210099 0.04374707 0.03046868 0.08071112
 0.08718418 0.01140508]",0.31210098547506715,False,574199.0,36
[0.59590693 0.36781395 0.01316033],0.5959069281058436,True,7706632.0,55
[0.97864573],0.9786457345199804,True,7676827.0,48
[0.9929747],0.9929746987723453,True,7743049.0,38
"[0.0633733  0.71960008 0.05206968 0.01781355 0.01331892 0.03120911
 0.09620382]",0.7196000756943298,True,3348997.0,42
"[0.01316701 0.01142034 0.01221061 0.0123441  0.42574401 0.08966555
 0.27908952 0.12587109]",0.42574401110934873,True,7123802.0,45
[0.01947592 0.97010621],0.9701062080859122,True,7442940.0,40
"[0.01866833 0.01596658 0.01085267 0.15809627 0.63881867 0.08640467
 0.04527259]",0.6388186658769325,True,6733136.0,62
[0.01531347 0.96266025],0.9626602493071191,True,7375567.0,40
[0.98813182],0.9881318166884737,True,7637372.0,46
[0.01699664 0.12592949 0.78928283 0.05408852],0.7892828307579655,True,7198679.0,36
[0.01490593 0.01331497 0.39092704 0.55320664],0.5532066429880906,True,7544264.0,35
[0.01499341 0.01432307 0.11684235 0.82803146],0.8280314598988896,True,7201137.0,37
[0.41521565 0.40125151 0.16594218],0.41521565101183033,True,5579077.0,21
"[0.24376142 0.01164069 0.03027482 0.07696746 0.01709976 0.15055028
 0.06378323 0.02888945 0.11438642 0.05656866 0.0217656  0.14698905]",0.24376141934866694,False,4344036.0,45
[0.22294357 0.03981453 0.72112522],0.7211252189352195,False,7625427.0,40
"[0.0456635  0.14346582 0.01832987 0.50468407 0.01507896 0.02295782
 0.0159237  0.20436975]",0.5046840738403556,True,5886919.0,52
[0.0107997  0.97834088],0.9783408795028117,True,7719717.0,56
"[0.06812864 0.12569725 0.08754182 0.11673134 0.12355666 0.11962996
 0.16322123 0.03505603 0.08190086 0.01705735 0.01409541 0.01107694]",0.16322123372528294,False,1594508.0,54
[0.02214645 0.05173388 0.01150769 0.02012174 0.87205089],0.8720508900693557,True,7438673.0,55
"[0.28846387 0.131718   0.01404622 0.06692126 0.01427299 0.41583966
 0.01104746 0.03396296]",0.41583966345675294,False,1644441.0,40
"[0.20069435 0.03553111 0.01773238 0.06176223 0.03799265 0.01046025
 0.61019556 0.0203828 ]",0.6101955628010497,True,7585110.0,36
[0.98717689],0.9871768939621585,True,7595270.0,31
"[0.04056918 0.09112936 0.01479766 0.03040472 0.0112727  0.10435945
 0.03664186 0.18227093 0.01280568 0.11628293 0.29346031 0.05449859]",0.29346031158410274,False,5982373.0,43
[0.05160269 0.03716811 0.04327441 0.85437363],0.8543736343517545,True,7628206.0,59
[0.65764702 0.04421396 0.20565616 0.03541388 0.0374082 ],0.6576470171263207,True,1167280.0,39
[0.01503148 0.20841731 0.0155578  0.74600739],0.7460073888283799,True,7706578.0,31
[0.39580384 0.03070282 0.5548771 ],0.5548771017870869,False,4055948.0,45
[0.050426   0.1588587  0.01060228 0.76241417],0.7624141669303574,True,5968383.0,33
"[0.01053995 0.01251211 0.04554809 0.1420653  0.07084067 0.42414547
 0.04684901 0.14064957 0.01145105 0.04911085]",0.42414547333903446,True,4445434.0,58
[0.01356366 0.96809557],0.9680955749237797,True,7662520.0,54
[0.03674804 0.94981499 0.01087481],0.9498149858376576,True,7396067.0,28
[0.01189522 0.01159444 0.04830387 0.90170725],0.9017072481033331,True,7420052.0,41
[0.0164713  0.01216183 0.87464903 0.01874972 0.05127145],0.8746490251436652,True,5666455.0,42
[0.01268954 0.82795522 0.13004563],0.8279552154643571,True,6107868.0,44
[0.98272513],0.9827251344404219,True,7640059.0,31
"[0.02222131 0.02878784 0.01195274 0.04840345 0.02133169 0.06445262
 0.77800669 0.01138608]",0.778006685977455,True,7353696.0,32
[0.74612048 0.01671419 0.0108721  0.05229708 0.06141192 0.10520083],0.7461204803329801,True,3182736.0,36
[0.01560649 0.18718072 0.0175755  0.0253122  0.73553527],0.7355352684475248,False,3293609.0,42
"[0.22402151 0.01169555 0.02012485 0.0767429  0.03505173 0.10761147
 0.40029374 0.0810356 ]",0.40029373674581387,False,6436425.0,45
[0.01063857 0.01331475 0.0381754  0.90017935 0.01501346],0.9001793476787444,True,6082286.0,61
"[0.06807551 0.02396984 0.62259446 0.02566529 0.05880559 0.16345059
 0.01651842]",0.6225944581156491,True,6144888.0,33
[0.20049426 0.79265974],0.7926597386357762,False,6067022.0,36
[0.05414894 0.03379728 0.04861722 0.01350063 0.78346068 0.03054473],0.7834606829206067,True,6896539.0,46
[0.02282651 0.01151532 0.88495888 0.06278029],0.8849588766816436,True,7419385.0,45
[0.01596421 0.04172742 0.91364624 0.01502837],0.9136462408988816,True,7574953.0,48
"[0.03367302 0.27791505 0.02143822 0.03456704 0.07724771 0.01193826
 0.01838567 0.01019507 0.03138176 0.19424905 0.12134307 0.14155151]",0.27791505021776125,False,7748952.0,31
[0.01977797 0.23493231 0.01257446 0.71918737],0.719187373374052,True,7722909.0,41
"[0.0333625  0.0386182  0.03244875 0.03340027 0.3752089  0.16290158
 0.11063438 0.20150317]",0.3752088999956224,True,5036734.0,31
[0.02297061 0.01296124 0.25741638 0.64434261 0.04305118],0.6443426095076917,True,7243191.0,44
[0.98904981],0.98904981195179,True,7737941.0,36
[0.99042682],0.9904268189136434,True,7752608.0,29
[0.01180562 0.96896475],0.9689647489781936,True,7731633.0,31
[0.04878208 0.94140175],0.9414017510269534,True,7696064.0,29
[0.01822145 0.03522161 0.01186458 0.02584806 0.84323157 0.05540897],0.8432315681481218,True,5862010.0,32
[0.87743908 0.0539574  0.04936875],0.8774390825373622,True,2482067.0,38
[0.98999043],0.9899904323671038,True,7733061.0,49
"[0.01831671 0.01736409 0.03404518 0.02697693 0.02144385 0.62944265
 0.21047998 0.03065203]",0.6294426528005775,True,4591540.0,31
[0.1902347  0.80667235],0.8066723546783503,True,7686276.0,32
[0.02927783 0.01804813 0.94122339],0.9412233869707157,True,7755141.0,43
"[0.0705954  0.11062758 0.0660939  0.04184855 0.01349243 0.49522453
 0.17446713]",0.49522453010533146,False,1473979.0,45
[0.01462233 0.85717013 0.05558834 0.03415408],0.8571701283565445,False,2797457.0,45
"[0.01517826 0.04233097 0.01264456 0.03233679 0.74949939 0.05911274
 0.01944237 0.02630211]",0.7494993890255203,True,6197772.0,45
[0.02262944 0.02223873 0.03682602 0.02225448 0.88083459],0.8808345924754826,True,7757062.0,29
[0.04612712 0.01169839 0.11325451 0.77762773 0.02874084],0.7776277268861596,True,7547412.0,37
[0.27061087 0.61658323 0.03401401 0.05548059],0.6165832333884146,True,5397428.0,46
"[0.04382503 0.02588276 0.80139374 0.03033236 0.02263443 0.01341082
 0.03391741]",0.8013937350278533,True,939294.0,41
"[0.01834792 0.01517686 0.36206157 0.01787612 0.05222621 0.02714968
 0.01626411 0.4697187 ]",0.4697187025485754,True,7623809.0,58
[0.0440594  0.08798091 0.01901192 0.03124436 0.13956081 0.66880291],0.6688029065503498,True,7639640.0,35
[0.42312295 0.2192255  0.33980793],0.4231229530713806,False,3804201.0,36
"[0.37529714 0.01547392 0.4190239  0.01906491 0.01207907 0.01118127
 0.01446045 0.08799532 0.02316575]",0.41902390259592454,True,3411906.0,37
[0.99066606],0.9906660642078207,True,7541644.0,44
[0.85900181 0.07597694 0.03352307 0.01713987],0.8590018065856061,True,1315870.0,22
[0.08515782 0.14380942 0.74999671],0.7499967067451273,True,7616680.0,32
"[0.01294717 0.25151493 0.08153956 0.07772986 0.11709841 0.03860445
 0.08594703 0.15737101 0.01314074 0.07475498 0.03095438 0.04797299]",0.25151492795772873,False,5221483.0,38
[0.01003228 0.01679262 0.95493748 0.01056116],0.9549374841285695,True,6717291.0,34
"[0.46612224 0.29078409 0.0247062  0.07972973 0.0306346  0.05728993
 0.01149475 0.03083342]",0.4661222416263303,True,475984.0,27
"[0.06026284 0.16767823 0.52089133 0.01644353 0.01183155 0.0191921
 0.07797516 0.10423605]",0.5208913279876345,True,3282186.0,34
[0.01730198 0.91840963 0.03502137],0.9184096337104878,True,4467909.0,33
[0.11331424 0.03596112 0.02396653 0.07437799 0.04424248 0.69404489],0.6940448899645201,True,6437042.0,36
[0.07309566 0.88465157 0.01416764 0.01479421],0.8846515695702784,True,7445152.0,32
[0.06159458 0.01317703 0.01193504 0.87149962 0.01905068],0.8714996159963552,True,7688587.0,41
[0.98599578],0.9859957783890609,True,7754906.0,50
[0.99760276],0.9976027550374574,True,7746153.0,28
[0.29529915 0.01349399 0.6642639  0.01678561],0.664263901787211,True,7515995.0,37
"[0.01633775 0.02097433 0.49361632 0.04306852 0.01790693 0.05202806
 0.0857733  0.08239223 0.02967181 0.05838417 0.01534373 0.03382861]",0.493616317127542,True,3324153.0,44
"[0.01293361 0.21189367 0.02858456 0.05760481 0.01145014 0.20312987
 0.06926165 0.38992479 0.01218748]",0.3899247859349134,False,7079341.0,40
[0.04688271 0.04933395 0.0111178  0.87017934],0.8701793429976423,True,5045883.0,31
[0.99729694],0.9972969356258593,True,7700536.0,36
[0.09860265 0.03822403 0.82348477],0.8234847651729529,True,7366671.0,57
[0.0652013  0.0306124  0.71765478 0.16091082],0.7176547819692919,True,6902496.0,36
[0.02126331 0.01579199 0.0284459  0.03731949 0.81321563 0.05445928],0.8132156270006142,True,6824557.0,52
"[0.01092812 0.17017399 0.03478425 0.0137142  0.05831752 0.03040393
 0.02120151 0.64236914]",0.6423691360431104,False,5448774.0,41
[0.24587183 0.02023996 0.72535286],0.7253528574294934,True,7162160.0,38
[0.8418474  0.09708803 0.03576184],0.8418473994518565,True,483880.0,33
[0.01311566 0.87748537 0.05023223 0.02209962 0.01574745],0.8774853667199801,True,3410559.0,36
[0.07993643 0.7639638  0.01040809 0.0186837  0.07545439 0.01213967],0.7639637954769489,True,3125836.0,36
[0.01114931 0.04983813 0.92468184],0.9246818411003354,True,7654969.0,35
[0.09368084 0.77135105 0.10356227 0.02251124],0.7713510477257618,True,5643361.0,36
"[0.01835783 0.03221203 0.01781118 0.22516155 0.19212722 0.44557112
 0.04631828]",0.4455711239731368,True,5929851.0,43
"[0.08083929 0.1356871  0.02329321 0.02843175 0.41634201 0.01106205
 0.28991349]",0.41634201438687884,False,1602136.0,33
"[0.57993455 0.01507194 0.09346338 0.02319718 0.02205967 0.01655511
 0.03056177 0.0108773  0.16919253]",0.5799345456853282,False,7675705.0,43
[0.03265541 0.9637712 ],0.9637712018082526,True,7750688.0,38
[0.01879775 0.07909109 0.01802579 0.0164535  0.04865288 0.79561325],0.7956132540492182,True,7530845.0,47
"[0.23574613 0.218202   0.02328527 0.01808975 0.03023269 0.01957983
 0.43313511]",0.4331351090493088,True,6897818.0,37
[0.4757949  0.3386983  0.02499981 0.13066425],0.47579490475111347,True,897297.0,40
[0.01114762 0.95378003 0.01695898],0.9537800335869437,True,7373989.0,36
"[0.08113778 0.19767599 0.04221688 0.04598789 0.01400665 0.15927273
 0.0799635  0.07059978 0.05221067 0.21732787]",0.2173278734587028,True,7434839.0,42
[0.01993321 0.01350807 0.06006039 0.8902016 ],0.8902016022903636,True,7662154.0,54
[0.23188744 0.01583798 0.67810457 0.03489819],0.6781045736232472,True,6322326.0,32
"[0.0502285  0.0153219  0.02350537 0.10107987 0.01397233 0.02218287
 0.30091093 0.02652343 0.01897201 0.01556226 0.39074824]",0.39074824390803364,False,2440333.0,48
[0.98692741],0.9869274125375664,True,7590579.0,54
[0.9986765],0.9986765017420222,True,7753570.0,37
[0.1460169  0.04211627 0.65979651 0.03414721 0.03385007 0.06413596],0.6597965113773772,True,5788569.0,28
