all_pOx,max_pOx,correct,gal_Index,num_cand
[0.01022535 0.14462428 0.45405215 0.01017463 0.25420413 0.09164041],0.4540521539406216,False,755521.0,45
"[0.01383163 0.01859269 0.13853991 0.0232246  0.05466464 0.64752568
 0.01807634 0.03964764]",0.6475256779905342,False,4231813.0,51
[0.35260805 0.11944397 0.46311008 0.05089985],0.46311008164090944,False,1414122.0,30
"[0.01566396 0.0183135  0.28890464 0.5755424  0.0123459  0.04851543
 0.02087049]",0.5755424024914021,True,5165994.0,38
"[0.01483285 0.02714218 0.01312676 0.05784309 0.74410509 0.02346318
 0.09096273]",0.7441050869520639,False,4734144.0,45
[0.05309171 0.01088691 0.02559376 0.09970733 0.74667918 0.02999265],0.746679178945649,False,5182844.0,45
"[0.08374239 0.04880429 0.02056775 0.06392448 0.4593004  0.07560559
 0.10321643 0.01135379 0.01108133 0.01256578 0.08199358]",0.4593003987474346,True,1844633.0,42
"[0.282566   0.0222921  0.15111623 0.17014304 0.07792449 0.16524323
 0.02920598 0.01068709 0.07020841]",0.28256599661318804,False,2710513.0,44
[0.99043812],0.9904381211155417,True,7663470.0,41
"[0.04203679 0.01013169 0.0925054  0.14887644 0.08795937 0.04567011
 0.01304448 0.06956774 0.44133865 0.04015999]",0.4413386470526651,False,2565356.0,37
[0.028225   0.01334341 0.95150378],0.9515037786605348,True,6719911.0,36
"[0.13963107 0.03094922 0.01295712 0.53363085 0.15019028 0.03579221
 0.0346209  0.02660864]",0.5336308543522382,True,2092412.0,51
[0.0318615  0.08124986 0.60912006 0.05349214 0.02609171 0.17480328],0.6091200617559035,True,6726086.0,40
[0.9997638],0.9997638015669069,False,1736043.0,36
[0.30334067 0.0165797  0.61486611 0.02208212],0.6148661147974259,False,335446.0,38
[0.01043803 0.94022546 0.01633211],0.9402254589075004,True,7349620.0,45
[0.03704425 0.37234085 0.0233743  0.09069858 0.41212997 0.02040469],0.4121299727564079,False,5314858.0,54
[0.02284299 0.02432607 0.79411608 0.02296534 0.02004657 0.10109834],0.7941160755449019,True,6115768.0,29
[0.01057627 0.7932627  0.14932048 0.01763448],0.7932627002462938,True,1895370.0,25
[0.06582062 0.02164054 0.47990958 0.42110586],0.4799095829070996,False,771457.0,33
"[0.69495311 0.01487959 0.0469429  0.02068549 0.01213671 0.16530862
 0.02344458]",0.6949531116801305,True,898213.0,35
[0.10336174 0.10097515 0.01342133 0.08638992 0.65269779],0.6526977867472316,False,914631.0,57
[0.95341418 0.0148975 ],0.9534141802982641,True,4702027.0,41
"[0.05005647 0.0446963  0.02042046 0.13711052 0.56647292 0.13295393
 0.03082737]",0.5664729215986918,True,7099623.0,29
[0.02880865 0.01703491 0.01211757 0.11978032 0.7936977 ],0.7936977012092682,True,7711391.0,51
"[0.03049051 0.06707608 0.01376745 0.02957428 0.74784408 0.04881481
 0.02824677]",0.7478440806491483,True,5289507.0,39
[0.91504287 0.06534045 0.01006447],0.9150428666857136,True,854356.0,25
[0.51473025 0.23709938 0.1119065  0.01070476 0.0629933  0.02442176],0.5147302542106521,True,563983.0,45
[0.03326198 0.92769659 0.02606198],0.9276965877221117,True,6335439.0,42
"[0.17399841 0.10405904 0.0481204  0.02641366 0.54665551 0.05592359
 0.01100392]",0.5466555111704351,True,4510388.0,43
"[0.05097524 0.8432927  0.04369431 0.01054534 0.01150204 0.02048863
 0.011494  ]",0.8432927000101107,True,905818.0,36
"[0.07023853 0.51942609 0.02011626 0.12277247 0.04942535 0.02610129
 0.18679558]",0.5194260877821442,True,4255738.0,39
"[0.01396086 0.01106083 0.62708476 0.03488951 0.04774873 0.01171034
 0.240018  ]",0.6270847586481113,True,5597847.0,33
[0.02438014 0.96590534],0.9659053409193188,True,6560388.0,30
[0.02529606 0.06909824 0.86976978 0.03298108],0.8697697820625846,True,7017131.0,39
"[0.01517212 0.01773145 0.32236487 0.53825426 0.02036811 0.02995596
 0.01120289 0.02150952]",0.5382542551160496,False,1507177.0,33
[0.08729974 0.90061876],0.900618761852081,False,7427753.0,33
[0.48738484 0.35631493 0.03672888 0.02151862 0.08422275],0.48738484255835746,True,531529.0,37
"[0.11192576 0.0715617  0.04015221 0.06034517 0.03365183 0.51154733
 0.10335256 0.05569976]",0.5115473253873273,True,3268860.0,35
[0.112899   0.01021167 0.85741359],0.8574135940826373,False,5213137.0,36
"[0.5293112  0.01745017 0.23690962 0.04463616 0.03819875 0.01075368
 0.05371462 0.0316172 ]",0.5293111986887536,True,434628.0,32
[0.0336645  0.03931547 0.86642382 0.03147367],0.86642381911427,True,5303053.0,37
[0.42996902 0.07901413 0.18602064 0.19141647 0.09025638],0.429969016820469,True,1063667.0,37
[0.01235556 0.93050885 0.01304899 0.01592569 0.01681761],0.9305088543884921,False,1980982.0,33
[0.01074251 0.94649151],0.9464915131757192,False,3631198.0,35
[0.11689614 0.06724347 0.48259564 0.01441047 0.29021769],0.482595637967964,False,3515698.0,44
[0.03521778 0.24219647 0.12512528 0.010263   0.54511134 0.01920703],0.5451113429535441,False,2127459.0,40
"[0.01065035 0.01157163 0.01938283 0.01202773 0.74342278 0.0306224
 0.02002251 0.12264781]",0.7434227779031035,True,2497025.0,52
"[0.15493293 0.06968078 0.025681   0.31125552 0.02098547 0.21621188
 0.05382838 0.12405444]",0.31125552284675045,True,862809.0,30
[0.66517996 0.29557921 0.01025428 0.01375495],0.6651799568870158,False,5210942.0,46
[0.88796915 0.04108441 0.02434478 0.02957372],0.8879691508673615,True,2673070.0,29
"[0.36743966 0.18970663 0.0357318  0.07488749 0.17524745 0.05217761
 0.0770676 ]",0.3674396588810465,True,904352.0,40
"[0.69375205 0.06294542 0.01159617 0.02173135 0.01792517 0.10730914
 0.0785396 ]",0.6937520476476718,True,1231067.0,25
[0.04342481 0.94168274],0.9416827432808503,True,6130338.0,38
[0.39648295 0.01354546 0.14473594 0.01353938 0.40645571],0.4064557096796422,False,1529499.0,41
[0.03689116 0.02209308 0.8840969  0.02300404],0.8840969006552423,True,6704097.0,51
"[0.04713269 0.03186139 0.12008369 0.24344746 0.46622393 0.02923085
 0.0406801 ]",0.4662239268556904,True,6886621.0,36
"[0.02324579 0.04228208 0.16314573 0.02367931 0.57677074 0.0274242
 0.01839989 0.05273152 0.02215592]",0.5767707398216031,False,4916778.0,48
[0.59111162 0.27209387 0.10910828],0.5911116171476541,True,962193.0,32
[0.01941967 0.0700394  0.70605519 0.07514956 0.06328805],0.7060551942629992,True,2234810.0,40
"[0.21144979 0.31002195 0.01884554 0.06769787 0.12974752 0.03257301
 0.21104597]",0.31002195107612507,True,1124725.0,38
[0.09304673 0.89335227],0.8933522743684296,False,581584.0,28
[0.12606274 0.49174755 0.20124305 0.04128297 0.10990587],0.49174755283792465,False,4714618.0,29
"[0.03935191 0.64667758 0.13622243 0.01710421 0.01195867 0.05166515
 0.02051321 0.02703394 0.03632163]",0.6466775838481769,True,1384698.0,31
"[0.07081337 0.19132518 0.11209071 0.06442772 0.43886233 0.04983493
 0.04012025]",0.4388623251971949,True,5761916.0,36
"[0.05172193 0.01816828 0.0524593  0.12152993 0.03647082 0.04709012
 0.50322977 0.02548415 0.10393552]",0.5032297664395118,True,7568501.0,43
[0.03923431 0.01212255 0.04762593 0.47325749 0.3982508  0.02116748],0.47325749109053555,True,4324843.0,31
[0.0483722  0.18880426 0.72433292],0.7243329157920123,False,7203993.0,27
"[0.04912145 0.01623031 0.02668028 0.65464456 0.11811072 0.03374657
 0.09572279]",0.6546445614725706,True,4868124.0,45
[0.01510219 0.01479602 0.02934954 0.79279915 0.06202374 0.05222348],0.7927991508281209,True,5308828.0,38
"[0.17241133 0.59196062 0.05176659 0.06324513 0.04123596 0.01143086
 0.03685951]",0.5919606246408887,True,1142517.0,40
[0.09171189 0.09975176 0.61801029 0.03694616 0.10050094 0.01009462],0.6180102905403726,False,6311410.0,38
[0.0116731  0.03708796 0.01880936 0.0139379  0.88714028 0.01759634],0.8871402775520947,True,3011426.0,34
"[0.07533469 0.62222169 0.02096528 0.11896224 0.10428291 0.01233381
 0.02320099 0.01171818]",0.6222216876386469,True,2806417.0,47
"[0.02497595 0.03085363 0.01815525 0.01751041 0.03267696 0.48411524
 0.130573   0.11667666 0.04753971 0.03411671 0.03639985]",0.48411523651966454,True,3383799.0,69
"[0.38413773 0.01235655 0.01390809 0.06588635 0.01483026 0.06200125
 0.43807774]",0.4380777362361416,False,3206401.0,39
"[0.19603037 0.03274516 0.02633878 0.01422643 0.01040954 0.02579321
 0.02884837 0.65848864]",0.6584886357064572,False,1342871.0,47
[0.13223599 0.0557597  0.28284855 0.25315486 0.24531406],0.2828485539541157,False,1354960.0,42
"[0.17779251 0.54927885 0.034458   0.02777398 0.01396166 0.02509119
 0.01396994 0.0290823  0.10893436]",0.5492788497566382,True,3152843.0,37
[0.01909762 0.02395959 0.06610343 0.07772818 0.75984204 0.03169494],0.7598420376692808,True,5652213.0,54
[0.01857949 0.74892779 0.18128504 0.02970884],0.7489277871196645,True,3902060.0,26
"[0.058364   0.06904655 0.01505247 0.04825502 0.02405756 0.72603642
 0.03697499]",0.7260364202780221,True,5680904.0,46
[0.97892933],0.9789293289407625,True,7607197.0,34
[0.02081639 0.79302823 0.11756069 0.03222119],0.7930282304594883,True,3571736.0,46
[0.01551792 0.92379748 0.04883646],0.9237974766119263,True,7543785.0,40
"[0.03045576 0.01713648 0.04498931 0.07215049 0.04217854 0.01050092
 0.14018059 0.61442644]",0.6144264412542312,False,5881739.0,31
[0.02221954 0.01369    0.93446435],0.9344643482183311,True,6083179.0,43
"[0.06420339 0.06292119 0.01416714 0.16817911 0.11367959 0.01042789
 0.54816608]",0.548166080837404,False,1297686.0,36
[0.04737921 0.64515144 0.14615207 0.05072411 0.08683064],0.6451514434044007,True,900892.0,47
[0.06685784 0.01167662 0.01103777 0.23170323 0.6468714 ],0.6468714021575404,True,6898784.0,37
"[0.01041642 0.14363447 0.17222238 0.01080167 0.02874997 0.60220913
 0.0152681 ]",0.6022091338733486,True,3622493.0,37
[0.41405388 0.01137502 0.02431585 0.52834605],0.5283460483035108,False,916878.0,45
"[0.04847863 0.70690492 0.0627862  0.0196984  0.01188027 0.02813809
 0.02659363 0.01723955 0.02513726 0.02187607 0.01258629]",0.7069049172255562,True,2034071.0,47
[0.03369479 0.34750272 0.45957881 0.14051399],0.45957880898495174,False,2223873.0,41
"[0.06940495 0.17290007 0.16207085 0.07493132 0.0189325  0.21087524
 0.26937155]",0.2693715525698738,False,2018948.0,25
[0.02470085 0.01539638 0.03275442 0.86833788],0.8683378788556828,False,4010797.0,39
[0.0118811  0.98529134],0.9852913355265184,True,7593738.0,21
"[0.05607899 0.16564649 0.02676008 0.02230279 0.022748   0.0155229
 0.1420674  0.10451027 0.08328281 0.03678627 0.173821   0.0120732
 0.08228196 0.02896816]",0.17382100256685548,False,6665744.0,64
[0.0164633  0.0326602  0.91590227],0.9159022683821169,True,7048817.0,38
"[0.56877621 0.0622385  0.08052409 0.01490633 0.1545064  0.01704798
 0.0138713  0.01570643 0.01623899 0.03474873]",0.5687762123004472,False,1684265.0,47
[0.17254923 0.02215822 0.06192994 0.73140738],0.7314073790722784,False,678423.0,37
[0.07754281 0.07086486 0.64973454 0.01512738 0.01006875 0.15847935],0.649734539960853,True,6205691.0,41
"[0.12510515 0.12147247 0.01554535 0.22937646 0.02844908 0.02011765
 0.13563153 0.03013057 0.04610851 0.13281364 0.029734   0.07256388]",0.22937646026911276,True,1757666.0,46
[0.01753675 0.04367893 0.02167485 0.90927307],0.9092730747590537,False,188813.0,30
[0.98499572],0.9849957211428305,True,7666793.0,38
[0.97283182],0.9728318176609669,True,7393116.0,41
[0.56785026 0.03791812 0.12857694 0.03791805 0.02631318 0.18171111],0.5678502584154304,True,1459197.0,30
[0.01131083 0.16462208 0.01855941 0.68788789 0.07590958 0.01030344],0.6878878914458644,False,1312365.0,41
[0.01414108 0.06216131 0.01063906 0.01819975 0.01262867 0.86798197],0.8679819748709108,True,7727543.0,43
[0.90695559 0.03844405 0.02977256],0.9069555917848449,True,4652863.0,36
[0.05988234 0.03286297 0.8413111  0.01458748],0.8413111036114909,True,5607672.0,35
[0.11388975 0.67340643 0.209717  ],0.6734064263247309,False,2398882.0,31
[0.96785429 0.01711014],0.9678542913090874,True,7519797.0,28
[0.38494257 0.14335362 0.01010187 0.01181154 0.37298022 0.06028943],0.3849425679618154,True,962993.0,31
"[0.01277138 0.11280273 0.04124146 0.11369187 0.06880483 0.02818946
 0.1092819  0.09050675 0.04230792 0.17729597 0.04083937 0.10917858
 0.0407244 ]",0.1772959675672279,False,2858473.0,46
[0.16259331 0.01300078 0.4312646  0.31748694 0.01153727 0.04422264],0.431264596625252,False,6561675.0,34
"[0.04891465 0.69595946 0.05780108 0.01758951 0.0506863  0.08738668
 0.0159362  0.01005577]",0.6959594633168832,True,1137773.0,38
[0.67259664 0.03522121 0.24439713],0.6725966406068541,True,1654474.0,35
"[0.01447516 0.59171519 0.01058952 0.01264355 0.07179753 0.10436509
 0.16275357 0.01255161]",0.5917151870344036,True,2005550.0,44
[0.05670925 0.0113846  0.76873228 0.03637    0.06204661 0.03238   ],0.7687322795626492,True,3883211.0,41
[0.78819529 0.03098244 0.11127226 0.04202587],0.788195290913877,True,4266609.0,34
[0.35800463 0.01977849 0.58947832],0.5894783182439901,False,1191598.0,41
"[0.12450764 0.03172502 0.01937297 0.02181245 0.01712665 0.01649955
 0.02223528 0.07620712 0.63275641]",0.6327564140029129,False,749771.0,45
[0.06099306 0.64399629 0.01512079 0.22528481 0.03873684],0.6439962945807746,True,3995818.0,35
[0.02950192 0.1017522  0.80236123 0.05797016],0.8023612328715182,True,4934421.0,27
[0.05129765 0.58467479 0.05898009 0.0503183  0.21229266 0.02802831],0.5846747890580382,True,4786653.0,38
"[0.0291996  0.01309632 0.02320104 0.02765871 0.01007287 0.54978787
 0.02822015 0.02205064 0.03203777 0.01450812 0.22654844]",0.5497878691409367,True,4882090.0,44
"[0.04841785 0.37737604 0.01698131 0.02746506 0.0218719  0.18780405
 0.02045424 0.06728077 0.09824413 0.11177287]",0.37737604261084334,True,1952541.0,49
"[0.06997199 0.11536557 0.01432025 0.7107865  0.03891666 0.01344194
 0.0117875 ]",0.7107865011463749,True,5247548.0,38
[0.87111495 0.03755162 0.05789953],0.8711149533798659,True,3167949.0,49
[0.18899245 0.04510134 0.70856255 0.03679078],0.7085625518134657,True,3125933.0,37
"[0.27055465 0.02118143 0.0503032  0.01503139 0.05651876 0.07577549
 0.38121713 0.06291359 0.02045799]",0.38121712517154055,True,6545755.0,37
"[0.0373905  0.01201206 0.07966326 0.05217441 0.04662683 0.38845284
 0.37396177]",0.3884528440025136,False,6013281.0,41
"[0.55346652 0.02157047 0.08910398 0.04463183 0.01724286 0.073405
 0.17317124]",0.5534665231830882,True,912168.0,36
"[0.04317285 0.04091462 0.02078465 0.03525439 0.32097413 0.09813248
 0.32949315 0.09190579]",0.3294931494315878,False,3479071.0,37
[0.22301477 0.32607882 0.3924797  0.01235688 0.03738755],0.39247970090106615,False,4716940.0,25
[0.0780237  0.01379733 0.59407963 0.03494437 0.02399287 0.23569077],0.5940796278628363,False,755748.0,31
"[0.05017193 0.04524453 0.02732132 0.05666223 0.0326589  0.12294376
 0.03708305 0.07215666 0.52420971]",0.5242097110037071,True,7637512.0,53
"[0.0190768  0.07872736 0.12779542 0.22741657 0.10520046 0.1150288
 0.30220765 0.0210492 ]",0.3022076467695132,False,925126.0,37
"[0.04927481 0.01997219 0.17818161 0.02178159 0.13811772 0.02991997
 0.03844757 0.36786049 0.01107461 0.03991277 0.0958469 ]",0.36786049062570014,True,6079372.0,45
[0.02850508 0.0117443  0.02833232 0.01702215 0.12620545 0.77033728],0.7703372769681469,False,1346535.0,51
[0.01029736 0.38505808 0.38145998 0.18797713 0.01167383 0.0102807 ],0.3850580783881734,True,1503402.0,34
[0.04746771 0.391165   0.05393442 0.18269589 0.10725789 0.18692519],0.3911649984449346,True,1438921.0,29
"[0.05730694 0.02019394 0.30528793 0.03596327 0.51911375 0.01584338
 0.01186413]",0.5191137525183173,True,5532791.0,36
"[0.01054211 0.19188209 0.14368628 0.27666323 0.02355154 0.01501246
 0.21389346 0.07431589 0.01397716]",0.27666322890573164,False,1235120.0,51
[0.02894634 0.01702131 0.79521786 0.04115671 0.06756137 0.01589984],0.7952178590525738,True,3925545.0,42
"[0.19088503 0.01107903 0.27782894 0.04394134 0.10176046 0.16644768
 0.1725361 ]",0.2778289422683502,True,1762330.0,35
[0.39547336 0.02583159 0.06167835 0.04229679 0.45557727],0.4555772675865496,False,883605.0,27
"[0.0160133  0.01676709 0.05040526 0.01344045 0.02184616 0.32247335
 0.16837505 0.3599401 ]",0.3599400973292317,False,6917868.0,39
"[0.04911586 0.4082725  0.01544225 0.0281113  0.33146473 0.01525108
 0.01067032 0.10014416 0.02268844]",0.4082724997764894,False,2676235.0,40
[0.02092278 0.03111197 0.16315527 0.0175789  0.07284698 0.65920411],0.6592041110953177,False,2202272.0,48
[0.77625224 0.02557411 0.09443601 0.02036646 0.01300558 0.05560455],0.7762522396397167,True,1539783.0,40
[0.09946896 0.03704536 0.41352762 0.4270154 ],0.4270153995515243,True,7153914.0,48
"[0.01302826 0.348482   0.0398558  0.19270757 0.01496105 0.16434188
 0.01334422 0.06132777 0.11017366]",0.34848200067108626,True,2606941.0,57
"[0.01027024 0.13147263 0.04593928 0.05706274 0.01889651 0.17594089
 0.02533791 0.49484715]",0.4948471505333278,False,2905763.0,49
"[0.57517051 0.0352752  0.12981783 0.10961276 0.05274908 0.05728615
 0.014409  ]",0.5751705120897037,True,407289.0,40
"[0.03997519 0.06080541 0.04979702 0.60230815 0.01966945 0.04213927
 0.06869248 0.03547072 0.01050352 0.06143878]",0.602308149011768,True,2596523.0,36
[0.16555421 0.12909244 0.59288455 0.07903067 0.01313557],0.5928845516997046,True,3831463.0,36
[0.01743002 0.04737215 0.13880858 0.76636789],0.7663678906514901,True,6352679.0,28
"[0.32147209 0.02489934 0.05366627 0.03851821 0.13595447 0.21018133
 0.13749006 0.06262923]",0.3214720852207947,True,224361.0,29
"[0.03393753 0.56115663 0.26890034 0.01113015 0.02678474 0.05925353
 0.01527185]",0.5611566251595499,False,2273297.0,39
[0.01417452 0.01264892 0.9478579  0.01167516],0.9478578953624951,True,6658411.0,42
[0.99323164],0.9932316437381157,True,7754674.0,30
[0.04884241 0.04058762 0.14491795 0.74636637 0.01305519],0.7463663739250797,True,7271458.0,24
"[0.11844808 0.02554262 0.01475978 0.05593098 0.02081079 0.3380673
 0.38926474 0.018142  ]",0.38926473674892004,False,382043.0,46
"[0.02415191 0.04238861 0.01824557 0.01271752 0.02334599 0.79326468
 0.04376393]",0.7932646759745595,True,6236896.0,32
[0.0418678  0.03219519 0.90988215],0.9098821500240196,False,1160941.0,52
"[0.0866784  0.02552303 0.02044396 0.10892949 0.25469784 0.29148939
 0.0814778  0.03343684 0.04561467]",0.29148939187791834,False,4804711.0,47
[0.01423009 0.56139008 0.04301334 0.0544579  0.03308881 0.27889711],0.5613900824845608,True,3571077.0,34
"[0.03308407 0.06872173 0.15650887 0.63170345 0.01781204 0.03071129
 0.04405701]",0.6317034520020605,True,6122317.0,34
[0.6620537  0.0159411  0.01265535 0.03522611 0.17972904 0.081218  ],0.6620536988267198,True,1379287.0,25
[0.77374766 0.08200539 0.02257343 0.04549716 0.03672028 0.02432109],0.773747662102449,True,1501001.0,42
"[0.02955604 0.21291385 0.27359656 0.01294645 0.10584327 0.31409058
 0.0308567 ]",0.3140905756016019,False,6035521.0,43
[0.03112372 0.66837105 0.022968   0.26387174],0.6683710459927058,False,3291177.0,23
[0.1816813  0.79130138],0.7913013782136019,True,2341425.0,42
"[0.15735412 0.01813368 0.01360367 0.02754701 0.03422862 0.27897935
 0.43176496 0.01225847]",0.431764962831153,False,1073654.0,54
[0.08484884 0.75943092 0.01532425 0.09195186 0.03788525],0.7594309195586921,True,4559793.0,36
"[0.04528997 0.02725789 0.04535108 0.07372226 0.13587046 0.0451067
 0.19692305 0.32295387 0.08343852]",0.32295386672031645,False,523918.0,47
[0.02227345 0.03750834 0.02567296 0.88468665 0.01090597],0.8846866484811096,True,6335334.0,29
[0.03238215 0.02134666 0.68560388 0.04411793 0.18129245],0.6856038779106636,False,7637660.0,47
"[0.01625628 0.01229782 0.68824914 0.07012421 0.04880006 0.0390825
 0.09516192 0.01917572]",0.6882491442598251,True,772480.0,41
