all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.01187137 0.01989792 0.36856091 0.05965295 0.13734513 0.0230086
 0.02795573 0.0252589  0.29764518 0.01355661]",0.3685609123007664,True,1106291.0,42
[0.01783402 0.07273968 0.89730917],0.8973091695622344,False,6051672.0,39
"[0.19407378 0.04460681 0.02601724 0.57505786 0.04149082 0.04879315
 0.01613183 0.01905079]",0.5750578571947607,True,3151511.0,45
[0.16240237 0.0343988  0.37934549 0.24300236 0.02422141 0.12727342],0.37934549384234467,True,1132429.0,40
[0.01099924 0.01665959 0.03255659 0.02875535 0.87670571],0.8767057120031516,True,7750743.0,40
[0.01308159 0.57695658 0.3650932  0.011389  ],0.5769565820605238,False,6823389.0,40
"[0.25169553 0.04289788 0.01061068 0.01514674 0.03126564 0.02760033
 0.03873512 0.0184919  0.01982542 0.50823274]",0.5082327440096466,False,1387430.0,47
[0.12552921 0.5162977  0.27160423 0.0583026 ],0.516297701922913,False,2825316.0,39
[0.15399485 0.06381449 0.7618865 ],0.7618865042412563,True,7152713.0,38
"[0.05931811 0.06644339 0.14862817 0.16194573 0.39763962 0.12406795
 0.01659828]",0.3976396182218456,True,7005614.0,39
"[0.0422986  0.03710708 0.77710212 0.02387132 0.01048281 0.04527697
 0.06027261]",0.7771021236078596,True,5720164.0,46
[0.20280862 0.55053017 0.02710842 0.08146001 0.05220114 0.07776768],0.5505301660544265,True,2708546.0,39
[0.05760461 0.07262514 0.02597302 0.84089878],0.8408987766354498,True,7234924.0,25
"[0.01851723 0.23262136 0.07935305 0.09068594 0.02972829 0.16818367
 0.17153834 0.01821902 0.15378361]",0.2326213565499119,True,1989154.0,60
[0.86978346 0.03177498 0.0152728  0.01274405 0.01078216 0.05550756],0.8697834611161483,True,544300.0,27
[0.01192372 0.97516231],0.9751623102701941,True,7292881.0,35
[0.02902288 0.01587833 0.93647859 0.01307978],0.9364785902806531,True,1014289.0,33
[0.02655938 0.09623526 0.05497396 0.12633687 0.66175906 0.01611235],0.6617590558810841,False,3816587.0,42
[0.28404562 0.0262222  0.19619883 0.02504861 0.28919085 0.1585    ],0.2891908471004958,False,3116909.0,28
[0.01564635 0.90316    0.01156811 0.05125339],0.903159996016033,True,4648395.0,52
"[0.1761297  0.15204644 0.1225164  0.26138292 0.10931992 0.1171086
 0.01935384 0.01832342]",0.2613829207503493,False,5650329.0,33
"[0.73408468 0.03879804 0.04159717 0.0263228  0.01467665 0.01555672
 0.02537905 0.03796683 0.03117109]",0.7340846780351815,True,1028861.0,45
"[0.53681726 0.1103853  0.06159262 0.05007636 0.06989963 0.0119618
 0.03924649 0.03129611 0.04457518 0.01844858]",0.5368172598320233,True,1327950.0,39
[0.02643324 0.01366556 0.94289197],0.9428919749774808,False,1485351.0,40
"[0.07735982 0.03402651 0.04679042 0.01587859 0.56927394 0.16424725
 0.06659362]",0.5692739368618385,True,6253366.0,41
"[0.01286394 0.05236441 0.02728285 0.66366005 0.0103401  0.10510385
 0.09293218]",0.6636600495173851,True,6624008.0,45
[0.08315986 0.01854949 0.02838928 0.26920699 0.55169747],0.5516974716508063,False,7520237.0,49
[0.86156041 0.03269322 0.01589171 0.02678772 0.01718528 0.02056714],0.8615604140605098,True,1358372.0,31
[0.02521625 0.01242694 0.0473665  0.01050761 0.88673786],0.8867378630049068,False,3624617.0,48
[0.95431737 0.01017214 0.0179807 ],0.9543173679682735,True,1762402.0,26
"[0.07811385 0.68398332 0.08189012 0.03957043 0.01766504 0.02881674
 0.0253414 ]",0.6839833152520374,True,3230543.0,50
"[0.02437206 0.01042689 0.04143312 0.52407738 0.08370504 0.02397596
 0.01105057 0.22694285 0.03568945]",0.5240773772910053,True,3935892.0,37
"[0.01088347 0.02320594 0.46880018 0.01523731 0.01346264 0.02552108
 0.07537205 0.09066003 0.07682675 0.02287084 0.12960924]",0.46880018474364904,True,1126030.0,53
[0.15677358 0.81974553],0.8197455348679211,True,7586501.0,43
[0.95586701],0.9558670143466828,True,6211607.0,40
[0.03120233 0.02499542 0.05921874 0.85498499],0.8549849879074314,True,2631470.0,49
[0.09599863 0.10837191 0.64423279 0.12848671 0.01183402],0.6442327915819634,False,252628.0,35
"[0.01251088 0.18222981 0.02289158 0.02830743 0.59380198 0.13084694
 0.01016961]",0.5938019773112817,False,1137075.0,49
[0.01464937 0.97752816],0.9775281568526311,True,7756099.0,33
"[0.15151492 0.30770654 0.19924623 0.03211017 0.04687061 0.08371334
 0.01662277 0.14012531]",0.3077065386564156,False,1028802.0,33
[0.01245488 0.01973077 0.93983129],0.9398312879960168,True,7655895.0,36
[0.04589377 0.83460908 0.02998345 0.01329844 0.01270804 0.04287957],0.8346090804733618,True,5977162.0,48
[0.06472463 0.10878858 0.74615588 0.04725897 0.02057075],0.7461558844834235,True,6726382.0,33
[0.01256431 0.01762964 0.94096314],0.9409631433972654,True,7628355.0,34
[0.0270685  0.01283922 0.93502475],0.9350247536173181,True,7332850.0,45
[0.03205372 0.01397166 0.58058382 0.0892013  0.15792754 0.11411256],0.5805838207512566,True,1298125.0,34
"[0.01975107 0.01122568 0.01201745 0.63008711 0.02565653 0.23736432
 0.0427068 ]",0.6300871085562012,False,7591565.0,48
[0.01093356 0.08345292 0.03375679 0.81802762 0.04121759],0.8180276235327334,False,6333395.0,28
"[0.02744072 0.04016858 0.56724223 0.17364852 0.01816413 0.08767429
 0.0195063  0.05258237]",0.5672422321004013,True,3842291.0,42
[0.01117111 0.10890863 0.01861637 0.82120847],0.8212084694067449,True,7296622.0,42
[0.0272815  0.01007194 0.93602888],0.9360288787047109,True,6631746.0,49
"[0.0116017  0.57203172 0.02064639 0.04141555 0.03322952 0.13180937
 0.10311425 0.06507845]",0.5720317223592197,True,670145.0,31
[0.05410232 0.32651149 0.60816065],0.6081606450715191,True,7574012.0,39
"[0.07557919 0.09486676 0.41426386 0.01162066 0.01537189 0.27702874
 0.03263256 0.06512776]",0.41426385596095977,False,6691784.0,22
[0.01058239 0.15410146 0.10345648 0.01690629 0.6950608 ],0.6950608001427375,True,6468700.0,32
[0.96508411],0.9650841143906492,True,7689828.0,53
[0.08862741 0.50653725 0.03738125 0.03473063 0.30410033 0.011748  ],0.5065372501880975,True,2393124.0,29
"[0.01207682 0.46437466 0.06573375 0.01487375 0.039424   0.01124375
 0.03205609 0.04332728 0.05443775 0.06120371 0.04689601 0.14003577]",0.4643746639116036,True,2087815.0,49
"[0.06342824 0.67207734 0.07556711 0.01145305 0.10343877 0.02314933
 0.03951211]",0.6720773415043216,True,1922534.0,40
[0.01229412 0.01478492 0.87936968 0.06583999 0.01048622],0.8793696821537227,True,6253828.0,44
[0.03193029 0.92968054],0.9296805378851185,True,7649868.0,44
"[0.04448237 0.02004326 0.03371042 0.09377566 0.01909839 0.17727811
 0.09179978 0.44988084 0.02723263]",0.4498808353528519,False,801963.0,53
[0.61801632 0.08999739 0.048346   0.12287067 0.09299068 0.01263455],0.618016323684159,True,1989826.0,24
[0.09249774 0.88551092],0.8855109228505401,True,7723796.0,35
[0.01116422 0.03714269 0.59715542 0.01917686 0.12375148 0.19263241],0.5971554224099545,True,4588381.0,42
"[0.21111516 0.15117022 0.06506392 0.01487673 0.28814195 0.05777602
 0.01621164 0.01301398 0.08918297 0.05956935]",0.2881419488599494,False,424673.0,36
[0.02719296 0.01210057 0.02239216 0.36140681 0.55558451],0.5555845121365081,False,6625748.0,35
[0.01587151 0.90952602 0.05169052],0.9095260220341034,True,6322303.0,43
[0.20115016 0.01027896 0.60023759 0.11257499 0.04422321],0.6002375851514166,True,3647895.0,28
"[0.56070535 0.02303377 0.04762431 0.03180744 0.06504423 0.02011225
 0.02560144 0.15175988 0.04198393]",0.5607053512200723,False,2770162.0,54
[0.02021242 0.378674   0.55732017 0.01502265],0.5573201698922235,False,5504062.0,43
[0.0951661  0.78536335 0.03300965 0.01413032 0.02909135],0.7853633504295099,True,7184476.0,37
"[0.71505585 0.01785228 0.01585235 0.03192735 0.0570841  0.0103374
 0.12194485]",0.7150558499399474,True,919376.0,28
[0.02083612 0.97526686],0.9752668644181304,True,7745241.0,39
[0.03030276 0.0752867  0.04270664 0.05362218 0.7680449  0.01563264],0.7680448960586734,True,7464152.0,28
[0.01992444 0.76598957 0.01716625 0.18954641],0.7659895721905143,True,7014774.0,29
[0.26586773 0.13515976 0.08374054 0.03916209 0.46989964],0.4698996392358489,False,720127.0,36
"[0.08052945 0.01346679 0.02363195 0.0238967  0.01375323 0.06513132
 0.02106548 0.02390212 0.71754972]",0.7175497172684938,False,49951.0,38
[0.03301255 0.02096195 0.66974376 0.01966459 0.23897106],0.6697437649436355,True,5144289.0,42
[0.03513117 0.05994681 0.88376495],0.8837649530325918,True,7277565.0,40
[0.77328146 0.04970678 0.02292379 0.04844008 0.07112322],0.7732814561171982,True,2754638.0,35
"[0.07057137 0.31048795 0.06018131 0.03519368 0.31076525 0.08611504
 0.01148291 0.05723611 0.02805317]",0.31076524819984486,True,5830300.0,28
[0.01968107 0.01782949 0.94205559],0.9420555942279809,True,7510746.0,34
"[0.01535697 0.6671959  0.06582478 0.02482944 0.0332719  0.09125247
 0.08101979]",0.667195896717851,False,7083464.0,42
"[0.55524539 0.01352979 0.02984008 0.02505142 0.01014454 0.24393328
 0.05527017 0.02650721 0.01296597]",0.5552453902286116,True,2901300.0,44
"[0.02690817 0.06227955 0.02398087 0.03363091 0.3235517  0.07900016
 0.4359228 ]",0.4359228015518097,False,4201756.0,33
"[0.15812739 0.08983763 0.08888351 0.26544172 0.22857577 0.09993962
 0.02759172 0.02230234]",0.2654417201853124,False,3690178.0,31
[0.02083916 0.02350474 0.02597261 0.91148173],0.9114817280899233,False,42953.0,39
"[0.65393453 0.05640164 0.0315657  0.01822684 0.04242919 0.0165866
 0.13971219 0.01257568]",0.6539345282712081,True,685857.0,39
[0.06031088 0.76301794 0.01114782 0.03105398 0.02835428 0.08009506],0.7630179363627609,True,2717947.0,55
"[0.0223557  0.01366783 0.11884876 0.15551052 0.01021334 0.02636645
 0.281352   0.12014303 0.07010453 0.15357723]",0.28135199765796903,True,5509260.0,45
[0.84326219 0.15545934],0.8432621879702553,True,7758019.0,45
"[0.01589997 0.10129022 0.01547337 0.09794814 0.0226756  0.11101073
 0.61849767]",0.6184976686218341,False,6994713.0,35
"[0.022561   0.76302519 0.0353988  0.01904357 0.01183052 0.03793751
 0.02148877 0.07403098]",0.763025192183437,True,4702261.0,49
"[0.03708318 0.0172767  0.0576932  0.03082578 0.01183929 0.60741966
 0.21250717]",0.6074196563747511,True,7508620.0,30
"[0.42572137 0.06050066 0.14048104 0.0184977  0.04214374 0.06049965
 0.03365107 0.10836662 0.05830503 0.01332579 0.01041802]",0.425721369660515,True,847153.0,37
[0.67632229 0.31252751],0.6763222939545865,True,4685435.0,38
"[0.02170654 0.01578713 0.01010428 0.07057572 0.01121698 0.2857448
 0.5346654  0.01112009]",0.5346653989330754,False,5496087.0,51
[0.11531929 0.05119468 0.77182585 0.02600363],0.7718258519117602,True,7128612.0,47
[0.01109817 0.7155525  0.21571854 0.01525815 0.01855746],0.7155524962192785,True,4106365.0,45
[0.98970614],0.9897061378527989,True,7759472.0,38
"[0.17479415 0.02562314 0.28731933 0.05194297 0.011635   0.11782516
 0.29366636 0.01078934 0.01433995]",0.2936663603107772,False,2487564.0,44
[0.98834272],0.9883427205470483,True,7759741.0,66
[0.03844421 0.95369354],0.9536935381943151,True,7116293.0,30
[0.05652339 0.32895044 0.01153446 0.02391633 0.07065243 0.49874629],0.49874628880675925,True,6748340.0,26
[0.11809423 0.27047505 0.59763074],0.5976307351082769,False,6629637.0,37
[0.05086297 0.40843871 0.14210477 0.01869677 0.31005435 0.03353747],0.40843871128850895,False,1097759.0,50
[0.98859728],0.9885972817426322,True,7748903.0,29
[0.10740994 0.86878663],0.8687866267469175,True,7733099.0,46
"[0.01666829 0.01251622 0.01033371 0.02345326 0.01595551 0.01824728
 0.78387858 0.06518576 0.0114801 ]",0.7838785818402686,True,4480784.0,53
[0.09089331 0.05361371 0.01037032 0.49676688 0.33708214],0.4967668815585528,True,5056829.0,32
[0.01051303 0.97563546],0.9756354619076758,True,6822331.0,42
[0.98285232],0.9828523239627251,True,7624253.0,40
"[0.0221116  0.01624941 0.05432085 0.05772641 0.01947718 0.24007388
 0.08322595 0.49647266]",0.4964726580514094,True,5247681.0,37
"[0.03128574 0.01508192 0.04440488 0.59703677 0.01585674 0.18504966
 0.01058283 0.07179468]",0.5970367656458369,True,1778696.0,36
[0.2165976  0.74011231 0.02574824],0.740112305905699,True,3442002.0,23
"[0.01983033 0.03563142 0.02281584 0.06782493 0.08708668 0.17168215
 0.02819064 0.11675343 0.03221249 0.08344411 0.11130924 0.21138272]",0.21138271743510426,False,7416456.0,39
"[0.32998942 0.08462411 0.01553091 0.12567576 0.02055506 0.06239392
 0.01392323 0.02214867 0.20129403 0.01229472 0.08590629]",0.3299894159986438,True,355942.0,57
[0.86358681 0.02849005 0.02924886 0.01529171 0.01165251 0.03566579],0.8635868146701144,True,1926436.0,39
"[0.06765416 0.03488479 0.10783873 0.05953672 0.01446108 0.03647313
 0.62240092 0.01419235 0.02501986]",0.6224009166262906,True,5495984.0,48
[0.98495315],0.9849531491693386,True,7666640.0,36
[0.08364048 0.27549636 0.05451126 0.48968561 0.04345955 0.04855439],0.4896856069863979,True,2650330.0,37
[0.79963636 0.01998021 0.01521738 0.1417947 ],0.7996363561907893,True,940834.0,38
[0.44053782 0.08990777 0.08486036 0.24532827 0.07359066 0.04852838],0.44053782084896065,True,1365103.0,36
[0.0478528  0.04009307 0.87331037 0.0122226  0.0141846 ],0.8733103699471854,True,7576326.0,28
"[0.01638412 0.30545233 0.01000277 0.01418913 0.50847626 0.01473753
 0.11466137]",0.5084762569465496,True,7162985.0,51
[0.82260674 0.01593627 0.02709494 0.11858506],0.8226067435946716,True,6300012.0,36
"[0.01234724 0.02205836 0.18781886 0.06894392 0.03903178 0.01460055
 0.64645925]",0.6464592461609476,True,6890936.0,42
"[0.12740825 0.02972172 0.06238074 0.0313779  0.03577607 0.05017672
 0.03025598 0.58778249]",0.5877824926266068,True,7747134.0,56
"[0.06484311 0.01492595 0.6188355  0.04136048 0.10022378 0.08285485
 0.03539259]",0.6188355019696855,True,4150082.0,49
[0.99478986],0.9947898631732642,True,7707181.0,33
"[0.01754611 0.010145   0.63364865 0.03488827 0.03396018 0.04638568
 0.02854761 0.02586016 0.132861   0.02081228]",0.6336486525899925,True,4228853.0,47
[0.01433787 0.05780148 0.01430104 0.08092289 0.81609028],0.8160902757119176,False,2618446.0,45
"[0.04256301 0.04742515 0.0393914  0.55335951 0.02801056 0.01203692
 0.0617456  0.18264585]",0.5533595134817183,True,5227977.0,50
"[0.13519689 0.04822211 0.02225694 0.12915894 0.01008691 0.53780597
 0.07297316 0.01660079]",0.5378059674272546,True,7105741.0,47
[0.18251835 0.08864849 0.08218293 0.22300463 0.41746361],0.41746361069157717,False,4043794.0,40
"[0.05233412 0.04195723 0.02167441 0.53713221 0.12566264 0.02512428
 0.01068868 0.07836819 0.03599881 0.01840375 0.02850696]",0.5371322051277552,True,4336561.0,47
[0.10750173 0.02097393 0.83286975],0.8328697476778608,True,5865401.0,33
[0.03840245 0.12278254 0.08617039 0.54008523 0.18496948],0.5400852336816786,True,5539660.0,56
"[0.10911021 0.01467316 0.16665404 0.34901071 0.13750218 0.01369985
 0.1963034 ]",0.349010712953464,False,1775987.0,52
"[0.50190747 0.01319618 0.09191752 0.06682892 0.15403009 0.06418672
 0.04636199 0.03952756]",0.5019074688125156,True,519847.0,35
[0.33652089 0.01228074 0.01726941 0.06783797 0.55450537],0.5545053657515799,False,7661881.0,36
[0.03666072 0.01283103 0.03749434 0.88057363],0.8805736311176867,True,5225348.0,37
[0.02732245 0.04259462 0.02054971 0.89713165],0.8971316507761545,False,808355.0,37
"[0.76670887 0.01612638 0.01398441 0.01841562 0.10022427 0.01696019
 0.01460865 0.03669086]",0.7667088717159827,True,974687.0,41
[0.98661491],0.9866149145712264,True,7579249.0,38
[0.01811236 0.1192075  0.27570051 0.56238158],0.5623815806110046,False,4884223.0,55
[0.99902632],0.999026321999182,True,7760933.0,35
"[0.07819487 0.30405091 0.01919488 0.1133162  0.02714911 0.04207145
 0.01456873 0.33467921 0.01333154]",0.3346792079957627,False,6005552.0,48
[0.01119626 0.29044521 0.02912648 0.65021598],0.6502159767139568,False,5476568.0,34
"[0.26844497 0.01470773 0.0184067  0.01459583 0.14210739 0.09128272
 0.05928752 0.01881918 0.1983968  0.02680625 0.10593738]",0.2684449668162197,True,328046.0,54
[0.0197812  0.02963143 0.93433496],0.9343349566678051,True,7750083.0,45
"[0.04124747 0.02154043 0.68537871 0.0547086  0.01310956 0.01884393
 0.01050266 0.03731734 0.08382879]",0.6853787063194889,True,3363981.0,45
"[0.58140978 0.02288769 0.04769225 0.01328934 0.2206749  0.05125443
 0.02297367]",0.5814097797891434,True,1563836.0,37
[0.28613861 0.10743428 0.0293849  0.54714042],0.5471404233728068,False,1099549.0,35
[0.99992103],0.9999210281824032,True,7760997.0,30
[0.31920542 0.01224383 0.02403176 0.34354257 0.2638245 ],0.3435425718936011,False,1468299.0,46
[0.01421454 0.01596001 0.03341866 0.26718672 0.61990584 0.03538218],0.6199058419416583,False,6797084.0,38
[0.96683487 0.01506849],0.9668348715395162,True,7574253.0,37
[0.19599805 0.05176461 0.01635791 0.05120194 0.66602837],0.6660283667047995,False,936723.0,41
[0.01965039 0.07963177 0.01356517 0.03380796 0.81930389],0.8193038861196392,True,7311703.0,52
"[0.04313107 0.02274027 0.05384417 0.11852862 0.0343157  0.18746014
 0.04103821 0.0109893  0.02080959 0.27760604 0.01044215 0.12776372
 0.0198886 ]",0.27760603656115707,True,5274145.0,42
[0.84224191 0.06913296 0.01367263 0.05411016],0.8422419087369383,True,3477181.0,42
[0.8566237  0.12350286],0.8566237044707223,True,6710727.0,38
[0.07118854 0.01941909 0.38820496 0.50676247],0.5067624695685475,False,4522302.0,43
[0.01143121 0.08612053 0.03387785 0.01688459 0.01810973 0.78569917],0.785699174573517,True,6806609.0,37
[0.01684126 0.92493665 0.01509036 0.01558028],0.9249366517730409,True,6622902.0,43
[0.01599988 0.88771122 0.01629588 0.05597471],0.887711218511132,True,2869972.0,24
[0.94378922 0.04563344],0.9437892233596857,True,5798522.0,19
"[0.0110142  0.01294274 0.02227971 0.02291329 0.01411276 0.05023715
 0.4147776  0.04013806 0.02175766 0.35811116]",0.4147776031881737,True,5143522.0,52
"[0.03699878 0.01736473 0.04118245 0.01740271 0.02788421 0.81972903
 0.03029166]",0.8197290322173587,True,6943238.0,39
[0.02297058 0.11952102 0.62106779 0.01125222 0.15575292 0.04600307],0.6210677864681912,True,7323894.0,42
"[0.03876205 0.23810148 0.0196086  0.06559804 0.54078637 0.03262682
 0.03259837]",0.5407863737281178,True,6668448.0,37
[0.38856035 0.01021069 0.01012662 0.12657282 0.01833215 0.42386885],0.423868852106907,False,1252394.0,43
[0.99903239],0.9990323933276976,True,7757894.0,29
[0.99972481],0.9997248092382005,True,7760976.0,39
"[0.04898208 0.05104072 0.04848154 0.5516739  0.06015862 0.06726
 0.11332432 0.04307199]",0.551673899478104,True,3301531.0,41
[0.02362612 0.04000834 0.89338071],0.8933807082943844,True,4561391.0,57
"[0.04076293 0.23233387 0.0502304  0.06607241 0.09153461 0.28249218
 0.13859748 0.01073977 0.04853525 0.01621608]",0.2824921833405875,False,220706.0,42
[0.02657413 0.1142719  0.01294096 0.83024039],0.8302403897976353,False,4489048.0,45
[0.25796305 0.71100361],0.7110036132471742,True,7736278.0,42
"[0.04069263 0.0119003  0.11705339 0.01203924 0.02373099 0.74733768
 0.01739987]",0.7473376775709794,True,6238203.0,48
[0.05407503 0.82673382 0.0218469  0.07571633],0.8267338177730358,True,6171521.0,30
[0.82018286 0.02224014 0.0124306  0.01057101 0.11611486],0.8201828612330021,True,2663273.0,26
"[0.58524452 0.03163102 0.13173344 0.01009852 0.12075186 0.01485463
 0.05495311]",0.5852445229666131,True,1602895.0,50
[0.01852663 0.01079004 0.95137029],0.9513702857220114,True,7742208.0,40
[0.72599143 0.0705782  0.02735    0.07077057 0.03434719 0.04722251],0.7259914299875222,True,1175462.0,31
"[0.01683451 0.27585472 0.05150194 0.08184607 0.02855412 0.49132387
 0.05021616]",0.49132386926797184,False,3528625.0,38
