all_pOx,max_pOx,correct,gal_Index,num_cand
[0.0639466  0.24548621 0.01096669 0.11435347 0.28978987 0.25714008],0.2897898711431492,True,6506123.0,39
[0.03211754 0.56826071 0.02683279 0.04747589 0.07103135 0.24288663],0.5682607107014515,False,7497795.0,51
[0.12642613 0.0332961  0.04641402 0.01414029 0.73633234 0.01719984],0.7363323364832282,True,4788533.0,46
[0.01023201 0.02271858 0.94517262],0.9451726164515055,True,7726505.0,42
[0.01377451 0.27096657 0.05241015 0.43970586 0.2130556 ],0.43970586449536103,False,2140928.0,35
"[0.04528966 0.12515397 0.26865466 0.17582215 0.03960034 0.23314604
 0.01415332 0.04448754 0.02893086]",0.26865466348122435,True,1329456.0,43
[0.07927574 0.89067292],0.8906729235178501,True,6317769.0,50
[0.11918356 0.0159119  0.01705895 0.82959978 0.0121614 ],0.8295997833245877,True,5948901.0,30
"[0.0103692  0.2497458  0.57737662 0.01787146 0.01441381 0.01405982
 0.02189765 0.0720842 ]",0.5773766246348244,True,1562493.0,47
"[0.02084521 0.12182937 0.01920361 0.02112694 0.04560273 0.02517369
 0.01509863 0.06594307 0.21792797 0.21222003 0.06214952 0.15532313]",0.2179279671665986,False,6713402.0,55
"[0.08976199 0.0512875  0.04981959 0.05282102 0.15050864 0.02200354
 0.01280727 0.01633802 0.32837763 0.21736518]",0.32837762526594744,False,411136.0,28
"[0.03379867 0.1525438  0.05263309 0.50061483 0.10684195 0.01088715
 0.12792684]",0.500614830974332,True,6449932.0,41
"[0.02964476 0.07511715 0.01051248 0.16672899 0.02076101 0.05408785
 0.01561497 0.01580995 0.5303472  0.02166767 0.02604508 0.02048646]",0.5303472033086444,True,3819490.0,44
"[0.06674468 0.01898793 0.012808   0.11752254 0.02191951 0.10698709
 0.03094433 0.02643307 0.03626524 0.01610094 0.51623051]",0.516230507597654,False,1006979.0,58
"[0.0108105  0.03049287 0.05005936 0.02645066 0.01314273 0.02066522
 0.83516069]",0.8351606905986716,True,7758730.0,35
[0.68111574 0.02624918 0.11106626 0.14397468 0.01353711 0.01387134],0.6811157403542663,True,4304385.0,45
"[0.21448467 0.03550466 0.02940286 0.60377119 0.05050184 0.02968708
 0.03013219]",0.6037711869948486,True,5064551.0,24
[0.90479704 0.01694273 0.02128825 0.02294363],0.9047970414461607,True,4822761.0,37
[0.98868551],0.9886855135430487,True,7752835.0,46
[0.79873088 0.03429129 0.05401015 0.07568139 0.01051061],0.7987308781326102,True,422698.0,30
[0.0112478  0.12747138 0.83291115],0.8329111529475937,True,2853247.0,39
[0.90354515 0.0488553  0.02919534],0.903545152238728,True,3782823.0,22
[0.03333038 0.91827471 0.02846867],0.9182747086006331,True,3765430.0,49
"[0.2090671  0.1606116  0.42402841 0.04142216 0.08646686 0.01043566
 0.04330866]",0.42402841238094713,False,346052.0,30
[0.03238945 0.01758325 0.02682832 0.45314809 0.45320416],0.4532041649221712,True,7722103.0,49
[0.46244845 0.3393099  0.03067696 0.08395534 0.04757383],0.4624484512274375,True,707659.0,38
"[0.04000398 0.16795335 0.1333309  0.01248512 0.14374491 0.01004248
 0.01747961 0.41046845 0.03704354]",0.4104684541505695,True,7137527.0,37
[0.99410892],0.9941089222531265,True,3363657.0,29
[0.04488552 0.92153218 0.02481135],0.9215321823275681,True,6072577.0,21
"[0.21038915 0.01220759 0.07832532 0.01858508 0.46231447 0.02886715
 0.13350099]",0.46231446766800444,True,7002008.0,52
[0.22866468 0.74795861],0.7479586108610212,True,6940418.0,28
[0.01604973 0.04761709 0.06905369 0.83616086 0.02039899],0.8361608612410656,False,4173325.0,41
[0.0493033  0.14967    0.01716658 0.029443   0.06905795 0.64465924],0.6446592401490187,False,3193384.0,57
[0.90164135 0.06790794],0.9016413472910386,True,6931447.0,37
"[0.07434314 0.02327376 0.22343836 0.03044854 0.03784206 0.04753837
 0.05791805 0.0652064  0.39076222]",0.39076221559884483,False,6348729.0,46
[0.09777338 0.68918814 0.09490289 0.0148252  0.07029288],0.6891881350384956,True,1438401.0,38
[0.71352948 0.07748393 0.14406129 0.01644129 0.01562353 0.01533027],0.7135294807361032,True,2185801.0,41
[0.09434971 0.31012396 0.16110169 0.35907966 0.03777771 0.01081163],0.35907966313787704,False,810433.0,37
[0.01111125 0.97656604],0.9765660375213352,True,7757876.0,45
[0.02575035 0.08310579 0.88159181],0.881591806420948,True,4250425.0,44
[0.93201119 0.04616695],0.9320111938068222,True,2307474.0,28
[0.27263275 0.02375056 0.01749253 0.0103903  0.6573911 ],0.6573910993751152,False,582318.0,41
[0.01936924 0.05618482 0.01555123 0.88591447],0.8859144724742298,True,7754882.0,44
"[0.06842568 0.01465275 0.0195268  0.08496433 0.18874854 0.25459094
 0.09762743 0.02735954 0.1913285  0.02756431]",0.25459094439020463,False,5844541.0,32
[0.01381722 0.90988203 0.02086538 0.02130652],0.9098820315971913,True,897750.0,31
[0.04335632 0.04784092 0.07432676 0.80028229 0.02198063],0.8002822857990607,True,4889898.0,39
[0.02951814 0.05026732 0.05126418 0.68887878 0.10323851 0.01668924],0.6888787826010758,True,5382361.0,42
"[0.11531399 0.06070663 0.0140726  0.04673625 0.0348968  0.13536455
 0.02542047 0.02075501 0.08534986 0.4389304 ]",0.43893040384426263,True,6774949.0,45
"[0.02752711 0.01426434 0.68906035 0.0244085  0.03660897 0.10731546
 0.02827367 0.0556195 ]",0.6890603466653881,True,2456398.0,49
"[0.63790876 0.11076778 0.09406894 0.04056794 0.01743308 0.018212
 0.05877025]",0.6379087559740413,True,544693.0,44
[0.728034   0.01037343 0.24231286],0.7280339979599527,True,3513901.0,46
"[0.02684912 0.50178173 0.01208561 0.15687121 0.24473066 0.02388862
 0.0124532 ]",0.5017817284384201,True,1236914.0,39
[0.01289916 0.07874507 0.7999698  0.06053662 0.02841833],0.7999698046996568,True,7648869.0,42
[0.93146972 0.01695063 0.02589153 0.01501788],0.9314697185011106,True,897825.0,42
[0.03336093 0.23121972 0.01208873 0.69015557],0.6901555653000128,False,6569846.0,51
"[0.01976744 0.08283268 0.05738071 0.03294258 0.5560612  0.01370072
 0.20221363 0.02064347]",0.5560612015984265,True,915938.0,40
"[0.53961082 0.27917246 0.02114809 0.03824139 0.01551688 0.01535222
 0.01478499 0.04416706 0.01532841]",0.539610820473447,True,1383472.0,40
[0.01510407 0.95929891 0.0118574 ],0.9592989107181724,True,648700.0,30
[0.01236499 0.02257117 0.947251  ],0.9472509951172443,True,7598147.0,44
[0.01263735 0.01857163 0.0224954  0.04479982 0.87586109],0.8758610948630234,False,6926724.0,50
[0.01793481 0.97773548],0.9777354762165384,True,7076186.0,43
[0.8722097  0.01445462 0.02586063 0.05248103],0.8722097023275068,True,2822770.0,55
[0.06508524 0.89390285 0.01409277 0.01152524],0.8939028512969864,True,4116487.0,36
"[0.07450485 0.22163819 0.03383085 0.11814638 0.11560919 0.01496806
 0.03312283 0.01808704 0.244129   0.05455385 0.05158074]",0.2441290021961134,False,2118588.0,48
[0.03514981 0.76696502 0.1823827 ],0.7669650224603238,False,4896957.0,33
[0.07923916 0.0226539  0.05540478 0.08013512 0.03870791 0.69073732],0.6907373224686285,False,3268971.0,42
[0.99448698],0.9944869825486906,True,7757727.0,19
[0.01276925 0.11435538 0.66402469 0.09411489 0.09080737],0.6640246893538471,True,3769104.0,38
[0.02576665 0.01442106 0.90711978 0.01677664 0.02247699],0.9071197843345475,True,4552382.0,41
[0.28513698 0.39270213 0.26659718 0.04533853],0.3927021300464257,True,4245684.0,21
"[0.3692919  0.22916439 0.19851119 0.01940495 0.08669261 0.05489585
 0.01396565 0.02175954]",0.3692918952048485,True,854521.0,32
[0.03197767 0.08413662 0.02627331 0.05606972 0.77235176],0.7723517571125676,True,5929929.0,29
"[0.03274424 0.02660873 0.06535237 0.02777367 0.08273846 0.71013813
 0.01477263 0.02124178]",0.7101381273802658,True,6336720.0,46
[0.49426426 0.33080267 0.01113248 0.13052973],0.4942642613755562,True,1448657.0,39
"[0.01575885 0.50117588 0.01656749 0.0378601  0.01081347 0.05385963
 0.11023088 0.16200125 0.05231382 0.01954986]",0.5011758775983703,True,2158521.0,53
[0.98304095],0.9830409451124118,True,7430814.0,50
[0.99056094],0.9905609356866604,True,7745542.0,41
[0.01372297 0.9752734 ],0.9752734026369373,True,7110002.0,34
[0.35884175 0.38673263 0.01900068 0.01519846 0.19878111],0.3867326291176588,False,2125280.0,40
[0.73083767 0.0527905  0.08390983 0.04335572 0.05900708],0.7308376729612173,True,600590.0,36
[0.01599937 0.05808262 0.89981348 0.01120021],0.8998134824302307,True,7315170.0,45
[0.01478722 0.88337714 0.01050013 0.02222978 0.05058083],0.8833771416100278,True,1476213.0,40
[0.36923308 0.06435473 0.26006278 0.2018585  0.06840704 0.01271565],0.3692330779976092,False,7368664.0,50
[0.01845437 0.04337527 0.53768057 0.03556859 0.01913728 0.31517161],0.5376805657625631,True,2941774.0,34
[0.03332768 0.56810213 0.23213335 0.0656532  0.03143551 0.05326855],0.568102126950902,False,3704958.0,32
[0.86288086 0.02934511 0.07335422 0.01048465],0.8628808553265485,True,1186192.0,37
[0.0513621  0.02239138 0.06460034 0.31922319 0.50898971],0.5089897052134535,True,5328353.0,39
"[0.15614741 0.21050496 0.02238263 0.02411039 0.25175444 0.08991667
 0.01262138 0.22060445]",0.2517544403839959,False,7188357.0,46
"[0.01078846 0.12553644 0.03411209 0.71355007 0.04681066 0.01187828
 0.01027557 0.02523672]",0.7135500717843758,False,2463621.0,42
[0.04980524 0.02334308 0.02295164 0.88983464],0.8898346448934925,True,6232274.0,42
[0.02706722 0.15446083 0.0307861  0.69623207 0.01503315 0.06429596],0.6962320660323436,True,3334609.0,32
[0.07646914 0.88271544 0.01213507 0.01206863],0.8827154429271348,True,2899071.0,33
[0.06960805 0.74906305 0.15560894 0.01258354],0.7490630467751362,True,3516392.0,32
[0.01600249 0.09428626 0.080144   0.14286586 0.05798691 0.59003257],0.5900325706293383,False,5079830.0,32
[0.24128221 0.24580792 0.01502352 0.43847458 0.02667158],0.43847457715494514,True,4404770.0,36
[0.99420551],0.9942055124408831,True,7701577.0,36
[0.10602819 0.04466123 0.81792725 0.01227515],0.8179272529164009,True,6943637.0,34
"[0.45012707 0.16970259 0.02712448 0.05508713 0.15785898 0.08692555
 0.04610468]",0.4501270676412734,True,25080.0,35
"[0.54902706 0.034838   0.23929213 0.10055448 0.01415152 0.02407899
 0.02293805]",0.5490270638643648,False,998087.0,47
[0.03400094 0.036271   0.91469961],0.9146996080214477,False,1532987.0,39
[0.05686401 0.01199934 0.06076067 0.08510797 0.74809206 0.01597064],0.7480920588262292,True,7497935.0,34
[0.0100181  0.01108252 0.07752623 0.86240792 0.01346661],0.8624079170744948,True,6791428.0,39
[0.02407849 0.95895247],0.9589524659851525,True,7601695.0,44
[0.08988752 0.03468335 0.1184338  0.02809297 0.14529571 0.56860657],0.5686065718710175,True,7465270.0,42
[0.06181974 0.83335047 0.01838734 0.07424738],0.8333504726774815,True,3885858.0,32
[0.01453546 0.97971091],0.9797109126254405,True,4200830.0,24
[0.12652973 0.34461571 0.01018506 0.01110038 0.47590914],0.47590913737522567,False,2968991.0,43
[0.04302542 0.82174119 0.02448101 0.02249896 0.03473695 0.04196056],0.8217411913286247,True,3488032.0,34
[0.0151443  0.13873711 0.04846464 0.6942247  0.03257652 0.04137034],0.6942246969697087,True,5840011.0,44
[0.29250842 0.0217522  0.01032492 0.01135588 0.61739272 0.02842182],0.6173927190988813,True,7625112.0,45
"[0.09583469 0.0146856  0.20862987 0.08622969 0.10914631 0.25415463
 0.18484819 0.01946995]",0.2541546281616505,True,6143697.0,36
[0.11022069 0.86123805 0.01776436],0.8612380529674114,True,3130812.0,36
"[0.08594955 0.71300203 0.03710632 0.01244962 0.08390321 0.01889843
 0.01351815 0.02359816]",0.7130020254111622,True,1045147.0,43
[0.60770158 0.0847641  0.05614412 0.24292366],0.6077015827606904,True,2035497.0,31
[0.17168348 0.72078105 0.01193813 0.05964928 0.02704396],0.7207810477778086,True,2494847.0,39
"[0.01148401 0.02724807 0.03706235 0.51265253 0.04758793 0.1424517
 0.08750135 0.01197972 0.08048533 0.02557548]",0.5126525319019275,True,1958916.0,26
[0.05220951 0.01121112 0.89103536 0.01017601],0.8910353639352288,True,2124560.0,26
[0.10607567 0.4846766  0.04399867 0.09233896 0.02605874 0.22339423],0.4846765964445903,False,857565.0,40
[0.04865225 0.90781932 0.02518814],0.9078193150794894,True,7286700.0,31
[0.9531659  0.02763932],0.9531659023773089,True,7553635.0,44
"[0.04552294 0.05217269 0.0254826  0.05917819 0.58107562 0.12984668
 0.01306761 0.03457738]",0.581075624076127,True,6288501.0,56
[0.02198526 0.19758685 0.04710988 0.05322585 0.64390804 0.0310639 ],0.6439080374454494,True,4324499.0,26
[0.08903713 0.06817387 0.78225898 0.02996928],0.7822589836303444,False,1387992.0,38
"[0.02214341 0.03551853 0.65218695 0.01370849 0.15988569 0.04818481
 0.04108605]",0.6521869522460549,True,1965214.0,39
"[0.14979976 0.01102251 0.06609997 0.21489976 0.05292866 0.02816827
 0.11727137 0.01383966 0.03532035 0.1286046  0.01633743 0.06637101
 0.02109406 0.01089319 0.05168692]",0.21489976267325797,False,2603192.0,51
"[0.06005975 0.06208881 0.30063062 0.16324333 0.02513304 0.03548375
 0.15064777 0.01736317 0.15855604]",0.30063062458621076,False,7101345.0,42
[0.04856407 0.02192037 0.09237278 0.78538998 0.02748547],0.7853899781102438,True,6822878.0,45
[0.03882749 0.01789425 0.03535771 0.01391803 0.54882457 0.31329407],0.5488245722040197,True,5564313.0,37
[0.01272789 0.09482685 0.84362371 0.02557943],0.8436237077919788,True,4569631.0,30
[0.33482848 0.01427579 0.0854459  0.4991871  0.04697731],0.49918710050701226,True,4881263.0,35
[0.87935404 0.02324591 0.05874021],0.8793540404863017,True,2820436.0,42
[0.98945908],0.9894590800030251,True,5485387.0,41
[0.82365821 0.04324559 0.09998128 0.01540652],0.8236582056744062,True,574146.0,29
[0.02038938 0.02266641 0.04817596 0.87617335],0.8761733542333368,True,7642373.0,28
"[0.02683984 0.01377755 0.11681124 0.01444479 0.01546824 0.18076956
 0.40736325 0.12680127 0.02965258 0.02503712 0.01120241]",0.4073632529683438,True,6471717.0,55
[0.02261346 0.94748084],0.9474808370336079,True,7757265.0,36
"[0.08964137 0.01842548 0.21024297 0.03129171 0.18779852 0.03200083
 0.01792313 0.36820911 0.02105192]",0.36820911271150625,True,6778280.0,34
"[0.02080457 0.74192517 0.01263732 0.06569665 0.03954971 0.03302478
 0.05889898]",0.7419251710230762,True,309632.0,50
[0.04769298 0.88711524 0.02242651 0.01123344],0.8871152418442163,True,3853011.0,42
[0.93721708 0.01705162 0.01740783],0.9372170820626199,True,1369799.0,44
[0.0558799  0.81904107 0.06734283 0.01434796 0.01660787],0.8190410719483722,True,2932018.0,43
[0.0106065  0.01318154 0.0164141  0.90723768 0.02920402],0.9072376771654218,True,6049172.0,40
[0.55916281 0.01528726 0.31507306 0.05289606 0.01585633],0.5591628134335775,True,777778.0,49
[0.04307971 0.89005893 0.03159192 0.02661158],0.8900589328926776,True,6090287.0,39
[0.01526425 0.02517411 0.58197269 0.35175047 0.01381915],0.5819726860561791,True,4639048.0,30
[0.01354624 0.12856491 0.837051  ],0.8370509973297608,True,4164655.0,36
[0.0166804  0.01603949 0.89062653 0.0424152 ],0.8906265317216594,True,6728645.0,53
[0.02299675 0.05762358 0.2495776  0.03965561 0.03383697 0.59309237],0.5930923698183687,True,7448924.0,35
[0.30604644 0.03654925 0.06049628 0.56589262 0.01310931],0.5658926220200321,True,5219397.0,31
[0.28585651 0.01526374 0.03151671 0.65535982],0.6553598201556541,False,2730909.0,26
"[0.0147654  0.77951082 0.02650972 0.02122675 0.03797175 0.09047366
 0.0141445 ]",0.7795108172472477,True,2300435.0,36
[0.13308415 0.01334252 0.11106063 0.71684579 0.01106268],0.7168457891200614,True,7704383.0,43
[0.06824592 0.01782049 0.0102579  0.88752888],0.8875288800983971,True,6694500.0,25
[0.03853791 0.86622883 0.08485165],0.8662288291415908,True,1323226.0,39
[0.8240746  0.01660725 0.12147082],0.8240746010898136,True,4244933.0,28
[0.0452005  0.06167198 0.76586176 0.01104325 0.08600533],0.7658617571622114,False,2588588.0,41
[0.96665959],0.9666595867079849,True,5823360.0,45
[0.02054195 0.77673708 0.17760484],0.7767370815372981,True,4006243.0,35
[0.96705756],0.9670575565516439,True,5938812.0,38
[0.02918296 0.01098066 0.01652816 0.93139398],0.9313939767235865,True,7710728.0,42
"[0.17505479 0.10516061 0.49250739 0.04194258 0.06912453 0.0247701
 0.01385186 0.06128667]",0.49250738985717046,True,4841755.0,36
[0.0314789  0.02049598 0.93687985],0.93687985424977,True,7609545.0,25
"[0.03801496 0.02541276 0.01270393 0.11250857 0.13386133 0.05626715
 0.03381329 0.024296   0.02255841 0.49090361 0.02517131 0.0114844 ]",0.49090361259344273,False,5579300.0,44
"[0.73101225 0.01462462 0.02914362 0.01640478 0.13673213 0.0172453
 0.02871216]",0.7310122450142162,True,1386872.0,50
"[0.02465039 0.01210299 0.02300721 0.01705132 0.87248007 0.01266627
 0.01395503]",0.8724800697833014,True,5811515.0,39
[0.06516493 0.49568831 0.15431123 0.06202026 0.19888275],0.4956883115256095,False,7706524.0,33
[0.01418905 0.07906376 0.29439414 0.58450148],0.5845014762603792,False,4432266.0,37
[0.20670318 0.0360731  0.15463313 0.01283726 0.54801965 0.01687148],0.5480196537911031,True,4275414.0,58
[0.99648499],0.9964849919793527,True,7583904.0,27
[0.01454988 0.97470123],0.9747012330690645,True,7717714.0,31
[0.44838484 0.22485348 0.0175328  0.25308081 0.02593993],0.4483848357902881,True,502492.0,35
"[0.15168374 0.02120401 0.01065441 0.01202044 0.01151752 0.014195
 0.01117335 0.05708373 0.69409292]",0.6940929188507171,True,7412010.0,40
[0.04550836 0.9389858 ],0.9389858001966337,True,7741823.0,39
[0.01157335 0.94180782 0.03475613],0.9418078226213309,True,4840019.0,42
"[0.02631745 0.04284275 0.02423627 0.49489732 0.01458685 0.01992943
 0.0373214  0.32689166]",0.4948973201445992,True,7217099.0,52
"[0.0173899  0.01077892 0.02115839 0.2828597  0.01700179 0.53996587
 0.05132014 0.05220262]",0.5399658676276402,True,3852263.0,33
"[0.14467828 0.03183862 0.01203828 0.24936222 0.02985179 0.40296819
 0.11426942]",0.40296819184206206,True,4343237.0,43
[0.91733585 0.01490099 0.04367342],0.917335846377957,True,1700200.0,29
"[0.21881545 0.01185726 0.08677067 0.34659628 0.20338225 0.04995539
 0.02405431 0.0291299 ]",0.3465962822433421,True,4779786.0,51
[0.6139338  0.01451294 0.07099364 0.16925271 0.11186227],0.6139338011748511,True,3028292.0,29
[0.98014623],0.9801462338979017,True,7559878.0,39
[0.01727039 0.04195112 0.3993678  0.02460875 0.04021787 0.44535607],0.44535606730849464,False,2231743.0,50
[0.98389189],0.9838918888440095,True,1809085.0,40
[0.99935326],0.9993532587566498,True,7760955.0,25
[0.02187611 0.80682833 0.01449923 0.14659535],0.8068283273817138,True,4015304.0,49
[0.02504923 0.09134714 0.66878329 0.0195951  0.1656417 ],0.6687832883732625,True,6046168.0,39
"[0.35886129 0.07830666 0.03460852 0.17077936 0.02094543 0.25875764
 0.0311977 ]",0.35886129174023135,False,5641722.0,41
[0.09796747 0.01502865 0.83550165 0.02333718 0.01703711],0.8355016542366545,False,5522710.0,34
[0.95027891 0.01576499],0.9502789115366559,True,482374.0,32
"[0.02154277 0.11514791 0.20321869 0.10389909 0.04705125 0.01000233
 0.07247137 0.10086142 0.31004213]",0.3100421252305797,False,1586138.0,39
[0.05073635 0.05016685 0.66510476 0.07313984 0.11652782 0.03378888],0.6651047638386207,True,2711197.0,29
[0.99857916],0.9985791584493755,True,7754529.0,17
[0.01412153 0.96101829],0.9610182859259147,True,5563002.0,43
[0.01273026 0.78087281 0.01125438 0.07680035 0.10396683],0.7808728130433985,True,527500.0,24
"[0.01278431 0.03144397 0.0131674  0.01297254 0.16244742 0.03924319
 0.16607179 0.35792388 0.15510989]",0.3579238790228601,False,4899639.0,47
[0.96479744 0.02375587],0.9647974429634375,True,6826003.0,41
[0.72666249 0.04095111 0.09418331 0.01128179 0.0915698 ],0.7266624940283569,True,886274.0,51
