all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.21807428 0.01269431 0.03593827 0.05102951 0.01000519 0.54119113
 0.01873671 0.07219012 0.02265508]",0.5411911284941445,True,5499732.0,41
[0.03559296 0.02026992 0.03217888 0.09649011 0.03334878 0.74742618],0.7474261784305866,True,7118691.0,39
"[0.09487222 0.0335923  0.02917538 0.02774485 0.02043057 0.75651371
 0.01907913]",0.7565137106771916,True,5324677.0,38
"[0.01496116 0.09502942 0.0354987  0.01069043 0.79991002 0.02300887
 0.01765525]",0.7999100230795564,True,5859894.0,46
"[0.02438353 0.12141656 0.01521344 0.14953961 0.0403269  0.12328781
 0.03791153 0.19875098 0.27347323]",0.2734732283233719,True,7192589.0,43
[0.0150506  0.97963551],0.9796355095787976,True,7632000.0,31
"[0.05888665 0.0194902  0.01118974 0.24680726 0.21312072 0.03873016
 0.02258475 0.3583464 ]",0.3583464048074235,True,7357033.0,41
[0.96117156 0.01628814],0.9611715647118911,True,1981880.0,50
[0.02454865 0.01056088 0.90382818 0.02276485 0.01175628],0.9038281813231032,True,2201811.0,39
"[0.02932879 0.01140184 0.07601366 0.03220444 0.08266408 0.01322771
 0.01483718 0.08360058 0.64432169]",0.6443216916100832,True,5803906.0,46
[0.94162441 0.02831744],0.9416244106621088,True,7182584.0,37
[0.01315204 0.02504751 0.01122389 0.89842861 0.01513798],0.8984286125202762,True,5854002.0,40
"[0.02062224 0.22574002 0.03199913 0.01528734 0.08604743 0.36142601
 0.02765425 0.20563221]",0.36142601384482465,True,7425496.0,48
[0.10560398 0.73689761 0.09487014 0.02202125 0.01514447],0.7368976093501212,True,5100340.0,35
"[0.04237135 0.31107787 0.01244726 0.06806719 0.01192712 0.0849949
 0.01791311 0.41047243 0.0257963 ]",0.41047243196421596,True,6394944.0,56
[0.02124941 0.66991538 0.03975773 0.23076028 0.02267267],0.6699153804793869,True,3669094.0,40
"[0.08617292 0.29269013 0.02231355 0.04943242 0.05610876 0.17815395
 0.26759807 0.02411037 0.01020093]",0.2926901281168668,False,7262017.0,26
[0.05218227 0.09687794 0.015107   0.01737011 0.74762569 0.05211861],0.7476256876405173,True,7067695.0,43
[0.0113219  0.38217163 0.01486179 0.01305511 0.10892231 0.45200949],0.45200948722130946,False,2417781.0,38
[0.95651075 0.02024415],0.9565107487746799,True,3326469.0,32
[0.02741958 0.01961551 0.11879914 0.01149559 0.19196757 0.60058005],0.6005800512563977,False,7175227.0,50
[0.55117453 0.108553   0.01054802 0.31435975],0.5511745310161766,True,2895799.0,22
[0.01745089 0.5356448  0.01084449 0.32489586 0.06981249],0.5356448002305975,True,4496491.0,39
[0.79779198 0.17880547],0.7977919836840063,True,6159474.0,34
[0.01969255 0.04730904 0.01459039 0.58582493 0.0727223  0.24985212],0.585824932941581,False,7041024.0,36
"[0.05444731 0.0298385  0.02785318 0.04232405 0.49140005 0.31421958
 0.01414096]",0.49140004710709334,False,7281530.0,26
"[0.20009404 0.01153894 0.01487744 0.02631859 0.25294011 0.36659962
 0.0979526 ]",0.36659961784638007,False,6520415.0,58
[0.02976787 0.41004367 0.01987366 0.07212414 0.03364586 0.4242434 ],0.42424339942983447,False,4175792.0,40
"[0.01232578 0.03935414 0.01562382 0.01179937 0.45446012 0.05283381
 0.38558941]",0.4544601196769625,False,6257111.0,44
[0.66383428 0.04011796 0.02634677 0.12711136 0.07828663 0.04909006],0.6638342788692183,True,2539760.0,34
[0.10650953 0.01737431 0.78025434 0.01048653 0.0287581  0.01388088],0.7802543409967311,True,5155220.0,49
[0.09034028 0.02852609 0.0776139  0.01526587 0.49757456 0.25117731],0.4975745601125287,True,7540246.0,42
[0.36538457 0.03710544 0.45418932 0.01556623 0.09484465],0.4541893178783809,False,749380.0,45
"[0.05047545 0.06681006 0.02140551 0.21677702 0.11048269 0.01559685
 0.4680589  0.02590149]",0.4680589028528404,True,4124934.0,40
"[0.02034962 0.03589285 0.09278168 0.4190322  0.01322929 0.08661008
 0.2797555 ]",0.41903220442150274,True,4403848.0,48
[0.01287864 0.19696418 0.01075977 0.13425856 0.59769098],0.597690977061465,True,7215760.0,57
[0.0511543  0.0126907  0.25775392 0.67055515],0.6705551533038819,True,7556440.0,26
[0.01026236 0.01359481 0.94890442],0.9489044245722142,True,6394196.0,43
[0.07397472 0.0179704  0.24187139 0.01277291 0.61914222 0.01957405],0.6191422152230602,True,6538512.0,49
[0.75256285 0.0540155  0.04708952 0.12336473],0.752562852916379,True,5076171.0,43
[0.07340149 0.04921588 0.03742053 0.80392159],0.8039215878766415,False,5740975.0,48
[0.07353571 0.10097013 0.02737556 0.09279692 0.64369837 0.03575529],0.6436983673480936,True,4624348.0,41
"[0.01010843 0.43811738 0.08067384 0.17073012 0.01371372 0.02565901
 0.22943785]",0.43811737752257174,True,1696132.0,43
"[0.01856449 0.04696283 0.04441937 0.02490477 0.57611945 0.06851122
 0.02265012 0.18908747]",0.5761194471273444,True,4745592.0,48
[0.01412857 0.03991917 0.02037626 0.03914114 0.82704626 0.05492908],0.827046259252061,True,7246341.0,35
[0.96310554 0.01410798],0.9631055359781118,True,6994870.0,41
[0.51053648 0.26474758 0.19926461 0.0144729 ],0.5105364751139216,True,1713510.0,42
"[0.13759894 0.18773178 0.02290319 0.05653455 0.4846058  0.02413638
 0.04585058]",0.48460580273430837,True,4906357.0,55
[0.06713487 0.5250548  0.07012508 0.13013502 0.11378616 0.04755184],0.5250548041486107,False,6408572.0,46
"[0.0300688  0.03037398 0.07351202 0.02879039 0.60668548 0.01186233
 0.0384307  0.01348764 0.01952533 0.12861026]",0.6066854762970473,True,4101472.0,53
"[0.74887378 0.01095109 0.01795755 0.02760691 0.08104775 0.01633938
 0.07617718]",0.7488737834109322,True,1083641.0,37
[0.01156412 0.32037613 0.02256877 0.5521021  0.05297671 0.02293455],0.5521021007874154,True,4449965.0,43
"[0.10775722 0.1456742  0.0133705  0.01388943 0.26540426 0.04022185
 0.08264492 0.31438705]",0.31438704720923566,True,5884131.0,51
"[0.20579713 0.03297419 0.02872196 0.32818612 0.2728875  0.0125422
 0.02521379 0.01332981 0.04306275]",0.3281861230892307,False,5992295.0,56
[0.02564399 0.47689603 0.02389545 0.04638797 0.09218957 0.31151758],0.47689603386844603,True,3160222.0,52
[0.01247054 0.02656961 0.01245344 0.92103034 0.01912182],0.9210303371959243,True,5492565.0,36
[0.01542693 0.01002053 0.69126209 0.12123643 0.01231274 0.11396845],0.6912620901911111,True,2562675.0,45
"[0.11741978 0.20658026 0.02825019 0.05589818 0.05481579 0.02278396
 0.10432507 0.06332285 0.23322338 0.08981084]",0.2332233823004994,False,4293786.0,43
[0.27213909 0.12345868 0.56319208 0.01566492],0.5631920756661257,True,6982028.0,53
[0.0218818  0.01299606 0.014177   0.94052598],0.940525981846178,True,7473308.0,50
"[0.60660727 0.04597171 0.04162131 0.08644553 0.15960398 0.02242953
 0.0131472 ]",0.6066072745475798,False,4493692.0,24
[0.0141358  0.84794524 0.02163277 0.10592536],0.8479452353726614,True,5421335.0,24
[0.98547139],0.985471393175583,True,7612244.0,27
[0.01390353 0.01552214 0.94160122],0.9416012238863147,True,6437561.0,37
"[0.46356046 0.0485864  0.0499351  0.09135484 0.01984667 0.01479542
 0.13545091 0.12605604 0.02137261]",0.4635604559519487,True,256145.0,53
"[0.13925079 0.31660901 0.04982319 0.05242904 0.32508562 0.07777351
 0.02402125]",0.3250856176153662,True,4291712.0,28
[0.48397564 0.0518565  0.3581609  0.08618028 0.01684991],0.4839756363313273,True,1469988.0,27
"[0.01379429 0.02270015 0.19854267 0.04771189 0.03076735 0.49707698
 0.15680659]",0.4970769763237857,True,5980796.0,56
[0.38329185 0.42875895 0.08106101 0.07871025],0.4287589455113472,False,1862633.0,41
[0.93937407 0.03830507],0.9393740666228848,True,3163128.0,33
[0.02124832 0.11112954 0.73280514 0.03555988 0.01539996 0.06985888],0.7328051428224391,True,1558964.0,37
"[0.25310259 0.03262496 0.26383591 0.09780184 0.14937191 0.10204482
 0.01348921 0.0188644  0.04617664 0.01227524]",0.26383590789515365,True,1482406.0,43
"[0.27717606 0.47641915 0.06208835 0.03635716 0.02744321 0.01307077
 0.0967815 ]",0.4764191492541371,True,3234450.0,50
[0.0101892  0.88826307 0.01023165 0.03277587 0.03464964],0.8882630660338952,True,5549011.0,46
[0.18532399 0.02482367 0.7366432  0.01658775],0.7366432010680585,True,5618729.0,44
[0.03791777 0.01832703 0.04306926 0.09433478 0.04342341 0.73873304],0.7387330355401613,True,7348337.0,35
"[0.09671254 0.0297946  0.01458532 0.68867156 0.07827845 0.04827623
 0.03051294]",0.6886715554729795,True,5180918.0,41
[0.03022854 0.09034771 0.8491836 ],0.84918359603412,True,7146321.0,35
[0.74023026 0.0159344  0.04290026 0.12153469 0.01607614 0.04744682],0.7402302564171013,True,530991.0,32
[0.01553475 0.03689665 0.01048807 0.02734346 0.06323025 0.80544161],0.8054416132572367,True,7500457.0,54
[0.01224269 0.01060543 0.87837261 0.04224236 0.03191406],0.8783726137586767,True,3550056.0,44
[0.40436986 0.01263876 0.57995233],0.5799523309401547,True,7638679.0,34
[0.02597879 0.91731161 0.02132065],0.9173116126096179,True,3886882.0,48
[0.0126678  0.01371035 0.0123664  0.92141988],0.9214198792111278,True,7532148.0,42
[0.02194969 0.01614045 0.01483695 0.03207425 0.90679793],0.9067979333016449,True,7424494.0,39
[0.03992972 0.94982928],0.9498292766512916,False,5400815.0,37
"[0.12516783 0.07940963 0.0812192  0.06178344 0.27178701 0.01092002
 0.24489809 0.05518544 0.03577519]",0.27178700545770446,False,4870284.0,43
[0.04873236 0.01118134 0.6845171  0.1074923  0.12414373],0.6845170986749787,True,6479139.0,40
[0.29426413 0.02049066 0.32666976 0.30557809],0.326669759167411,False,3875086.0,42
"[0.04298627 0.06986854 0.10184438 0.31068805 0.01127059 0.03566404
 0.04273222 0.34912491]",0.3491249140483689,False,3779135.0,54
[0.75030461 0.13084369 0.09420809],0.7503046063461165,True,7522028.0,31
"[0.05378059 0.01522447 0.02227196 0.02806759 0.09110691 0.66736069
 0.04808637 0.04952484]",0.6673606896637327,False,3436446.0,40
[0.98825682],0.9882568171913682,True,7740397.0,20
"[0.01036863 0.0590915  0.10996376 0.02615624 0.42676044 0.190622
 0.15298095]",0.42676044264606666,True,5885601.0,29
[0.0690139  0.05048595 0.85784409],0.8578440909872534,True,4817064.0,47
[0.01187205 0.9220158  0.01663481 0.03139152],0.922015798674492,True,3401578.0,29
"[0.05514915 0.0151     0.05791942 0.22259103 0.05271844 0.26733588
 0.31517694]",0.31517693926337964,False,6418137.0,30
[0.96334042 0.01154506],0.9633404151197806,True,1996190.0,33
"[0.02597933 0.02666792 0.09432217 0.07865297 0.02913624 0.35198405
 0.01271023 0.0108365  0.02030339 0.29177023 0.03979851]",0.3519840459940272,False,6965067.0,42
[0.07541761 0.01035652 0.74573031 0.08693133 0.05150328],0.745730307425009,True,4304624.0,39
"[0.02837711 0.0177855  0.13634784 0.01199606 0.03967946 0.02231866
 0.03089463 0.0109285  0.19515143 0.43144837 0.04205435]",0.4314483676642997,True,7269959.0,60
[0.19416367 0.02135645 0.08924941 0.03341767 0.64811282],0.6481128190885349,True,7355370.0,37
"[0.01651996 0.0512452  0.52463818 0.0499704  0.10572263 0.01113532
 0.04167772 0.0174674  0.13686383]",0.5246381830414317,False,7156749.0,53
[0.01455682 0.10456297 0.87425878],0.874258784945216,False,4061079.0,23
"[0.13311626 0.08097227 0.06721198 0.04209392 0.01105349 0.01548277
 0.11489899 0.05587533 0.18313123 0.0501792  0.07435597 0.06036449
 0.02164655 0.05300833]",0.18313123260895245,False,6234364.0,56
[0.0277299  0.01621122 0.94367541],0.9436754135488501,True,7488101.0,25
[0.13470247 0.01198869 0.82914726],0.8291472580393728,False,3536349.0,39
[0.05407225 0.01968286 0.86466997 0.01349254 0.02217825],0.8646699685029633,True,4236027.0,39
[0.06329936 0.01845314 0.04779183 0.09227791 0.70465582 0.05980372],0.7046558240850731,True,4351006.0,37
[0.0153799  0.62569192 0.0125375  0.0433812  0.0335068  0.23331106],0.625691916960971,True,2171699.0,42
"[0.02713575 0.19229965 0.15610567 0.01052174 0.26928824 0.01827074
 0.04206809 0.19880888 0.06427333]",0.26928823617034037,True,5785670.0,34
"[0.01740649 0.02254608 0.01048436 0.05230882 0.09683908 0.01906764
 0.71024785 0.05012088]",0.710247852832977,True,6481196.0,39
[0.02433557 0.01104976 0.94641762],0.9464176156311526,True,6616774.0,41
[0.01058823 0.10353456 0.26590895 0.58384401 0.015845  ],0.5838440094096498,True,4134055.0,40
[0.02003572 0.01814749 0.05170631 0.03771126 0.82890062],0.8289006217135776,True,6837328.0,51
"[0.04158427 0.02226952 0.10028944 0.03101691 0.02816732 0.01766131
 0.01112664 0.0844167  0.57226948 0.04705753]",0.5722694838387703,True,6613309.0,37
[0.01045901 0.13368533 0.81019405 0.0189378 ],0.810194053940181,True,5638673.0,36
[0.05488697 0.70808454 0.04896037 0.16558209],0.7080845362419868,True,1693746.0,35
"[0.02029979 0.08894847 0.0120136  0.77838411 0.01728474 0.01017442
 0.06098705]",0.7783841055713636,True,3035696.0,52
[0.03503847 0.08254467 0.05046896 0.04476282 0.03630343 0.73143271],0.7314327089127206,True,4227376.0,40
"[0.03196249 0.02512119 0.01421303 0.35426912 0.06103419 0.1079833
 0.32613922 0.06718272]",0.3542691207630743,True,1449063.0,51
[0.01326341 0.02509992 0.03667788 0.90195554],0.9019555413013444,True,6052623.0,33
[0.29626788 0.03184177 0.64546737 0.02203835],0.6454673700675148,False,1340375.0,31
[0.0619818  0.01303398 0.88461357],0.8846135663666357,True,5118361.0,39
[0.94267387 0.01482559 0.01425161],0.9426738702337214,True,1811534.0,31
[0.52673893 0.01255806 0.44259244],0.5267389298769285,False,6001349.0,36
[0.02076351 0.79282445 0.17511243],0.7928244495877241,True,7238934.0,45
[0.0116906  0.01315572 0.93307175 0.01183995],0.9330717459197185,True,5686207.0,45
[0.04894714 0.01808018 0.05980706 0.83508234 0.01263559 0.01063461],0.8350823427583587,True,5810597.0,40
"[0.0738299  0.16097724 0.06048109 0.03546644 0.03332653 0.20003894
 0.12954048 0.04564436 0.01837199 0.02803011 0.17441893]",0.200038936711482,True,5054075.0,38
[0.06838925 0.04599299 0.86070765],0.860707653742313,True,7055269.0,40
"[0.28837818 0.12679839 0.39422186 0.01996877 0.02229    0.02614461
 0.05325945 0.01916053]",0.3942218603196755,False,5777536.0,41
"[0.24779083 0.2305225  0.01276698 0.01314086 0.01458642 0.01826579
 0.33930224 0.01107782 0.03643889 0.03711947]",0.3393022421644819,True,4456143.0,43
[0.74784903 0.18656724 0.05374992],0.7478490260458681,True,4934205.0,34
[0.0243494  0.03531373 0.02092092 0.51414102 0.3349938  0.05165902],0.5141410177900597,False,7223223.0,34
[0.05063815 0.84404585 0.06013992],0.8440458537995538,True,5134333.0,42
"[0.04648621 0.01991051 0.01640518 0.08958142 0.09989698 0.71419544
 0.0108494 ]",0.7141954423145239,True,6647922.0,34
[0.94952643 0.01450919],0.9495264297163558,True,5701676.0,37
"[0.13251078 0.03328444 0.09255937 0.39960497 0.01144619 0.01126369
 0.29635107]",0.3996049667369505,True,5010869.0,45
[0.01609932 0.96053921],0.960539207330363,True,7289000.0,36
[0.98764568 0.01098153],0.9876456784699207,True,2754179.0,31
"[0.03668978 0.01503308 0.01360593 0.07730071 0.50986597 0.02511084
 0.03887026 0.22877434 0.03101319]",0.5098659714310857,True,3034060.0,58
"[0.01400169 0.11302337 0.08636963 0.0744012  0.07874259 0.01249241
 0.41277818 0.18340455]",0.4127781847975998,True,6259294.0,38
"[0.03211192 0.26635842 0.04888117 0.05661576 0.41445827 0.0584149
 0.02188066 0.05450202 0.037159  ]",0.41445826505067657,True,5805384.0,34
[0.04950112 0.11971436 0.35767129 0.02202702 0.44113631],0.4411363134058804,True,7228772.0,29
[0.08059968 0.08152506 0.8290933 ],0.8290933022334135,True,7499292.0,31
"[0.18836349 0.01605759 0.01466471 0.01265183 0.01147136 0.1971277
 0.31188514 0.23364396]",0.31188514049110605,True,6238808.0,47
"[0.38143007 0.0321305  0.01901162 0.31831629 0.01324528 0.03909672
 0.01787603 0.02387821 0.13349399]",0.3814300696765259,False,5197854.0,41
[0.04274669 0.77866963 0.07897591 0.07637208 0.01091327],0.7786696349826522,True,4231820.0,30
"[0.01338116 0.07077119 0.04417409 0.5887005  0.0355165  0.17491744
 0.04172899]",0.5887005047280747,True,1997306.0,40
[0.01361596 0.40186624 0.01087051 0.52494039 0.02210917],0.5249403913027006,False,4276444.0,42
[0.23575082 0.03573581 0.02679747 0.03948945 0.63705534],0.6370553446965204,False,3639649.0,27
[0.23573475 0.02815718 0.26197288 0.46297773],0.46297773235709955,True,7179772.0,29
[0.29056043 0.0676141  0.54288833 0.01871573 0.06179442],0.5428883327928138,True,5343437.0,30
"[0.11668147 0.37596394 0.1105863  0.0327857  0.01938478 0.12527631
 0.20942152]",0.37596393891300084,True,1265444.0,42
"[0.01010914 0.01505218 0.76361392 0.01344172 0.01530404 0.02370947
 0.0198689  0.04725536 0.01551994 0.03508846 0.02192624]",0.7636139224816979,True,4219990.0,56
[0.86170494 0.11609989],0.8617049439784811,True,4765167.0,39
"[0.01074657 0.01039037 0.03567884 0.05438133 0.05634115 0.02283862
 0.05505708 0.13306776 0.59900978]",0.5990097832467123,True,7521457.0,45
"[0.19308195 0.27188196 0.0177033  0.01057918 0.04726032 0.04145559
 0.1789459  0.18341836 0.02024269]",0.2718819582441072,False,7373687.0,43
[0.02514304 0.96091555],0.9609155522697359,True,7450275.0,24
[0.03073606 0.53757894 0.41215656],0.5375789436028108,True,5635296.0,37
[0.97991536],0.9799153580170145,True,6765222.0,34
[0.97804834],0.9780483383904062,True,4562605.0,41
[0.07760038 0.06990196 0.80669682 0.03191843],0.8066968206890726,True,6737234.0,38
[0.01340249 0.01312681 0.04891743 0.91586011],0.9158601099868615,True,7624198.0,48
[0.01766676 0.48989157 0.01572929 0.15835183 0.04023417 0.25678569],0.4898915658821948,True,4471875.0,40
[0.015827   0.02011599 0.93061042 0.02517275],0.9306104150204355,True,4971954.0,47
"[0.07311915 0.02551047 0.01233501 0.01339195 0.14570179 0.07011605
 0.10035974 0.037974   0.44332427 0.03654612 0.03942317]",0.4433242700248651,True,6899017.0,35
[0.06326069 0.11533582 0.07646982 0.01179018 0.67035983 0.02642133],0.6703598331057324,True,6798883.0,40
[0.01997422 0.34646557 0.56170619 0.01363228 0.04500455],0.5617061885802076,True,4747135.0,41
[0.01845562 0.35203967 0.01949053 0.20175347 0.1063243  0.29178434],0.35203966809655063,False,5299213.0,39
"[0.0719749  0.02876403 0.03524315 0.01191012 0.01035463 0.08208389
 0.06922352 0.6583559 ]",0.6583558965208349,True,7497736.0,60
[0.02217885 0.09238814 0.02371844 0.05406064 0.10842705 0.67572735],0.6757273469399134,True,5366175.0,43
[0.01058248 0.08858177 0.52951108 0.1478794  0.17064656 0.01008256],0.5295110810058331,True,5311208.0,44
"[0.03562494 0.02023982 0.02971276 0.03450475 0.21625789 0.02430637
 0.08540392 0.33637716 0.13436219 0.05593808]",0.3363771633189567,False,6509142.0,52
"[0.01222072 0.05388719 0.09382859 0.76997148 0.03067135 0.01433373
 0.01868871]",0.7699714767438872,True,5343161.0,47
"[0.02304798 0.02129685 0.01074751 0.03843348 0.01642435 0.7960591
 0.05811478]",0.7960590985986017,True,6650968.0,45
[0.0244814  0.76412174 0.11395541 0.0610781  0.01635669],0.7641217352546993,True,5079200.0,42
"[0.03469156 0.32084263 0.200297   0.01328343 0.02415564 0.01894915
 0.01143132 0.1165298  0.01450394 0.14553043 0.05028204 0.01140956
 0.01755731]",0.32084263236856964,False,6387682.0,44
[0.24587889 0.01962164 0.04185902 0.03185085 0.64722499],0.6472249893120973,True,6009342.0,32
"[0.13836471 0.02249209 0.03215519 0.01041742 0.065241   0.29742404
 0.43148498]",0.4314849833572706,False,4757383.0,24
[0.01701093 0.94381718 0.02585706],0.9438171843170922,True,5498741.0,33
"[0.04631059 0.0213814  0.01152843 0.06999247 0.01515458 0.75366571
 0.01124711 0.0148199  0.01807326 0.01389752]",0.7536657057559504,True,6083685.0,48
[0.02666193 0.40413712 0.07127876 0.2471548  0.01197187 0.22818165],0.40413711803588126,True,3751123.0,36
